game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2024010712,2024010712_2281,2281,3,47854,OLB #47854,Defense,OLB,52.443,37.078,0.783033,0.331008,0.012403
2024010712,2024010712_2281,2281,3,55902,OLB #55902,Defense,OLB,54.109,20.774,0.584404,0.331008,0.012403
2024010712,2024010712_2281,2281,3,52435,ILB #52435,Defense,ILB,53.577,33.965,0.515749,0.331008,0.012403
2024010712,2024010712_2281,2281,3,56644,ILB #56644,Defense,ILB,54.349,18.827,0.747488,0.331008,0.012403
2024010712,2024010712_2281,2281,3,43290,QB #43290,Offense,QB,48.982,26.431,0.0,0.331008,0.012403
2024010712,2024010712_2281,2281,3,44930,WR #44930,Offense,WR,49.532,15.777,0.0,0.331008,0.012403
2024010712,2024010712_2281,2281,3,52423,WR #52423,Offense,WR,49.683,31.058,0.0,0.331008,0.012403
2024010712,2024010712_2281,2281,3,56513,RB #56513,Offense,RB,49.661,27.301,0.0,0.331008,0.012403
2024010712,2024010712_2281,2281,4,37792,OLB #37792,Defense,OLB,51.38,30.997,0.291360,0.325650,0.118935
2024010712,2024010712_2281,2281,4,54505,OLB #54505,Defense,OLB,53.765,15.941,0.994658,0.325650,0.118935
2024010712,2024010712_2281,2281,4,42406,OLB #42406,Defense,OLB,54.354,37.018,0.774052,0.325650,0.118935
2024010712,2024010712_2281,2281,4,47854,OLB #47854,Defense,OLB,51.205,36.982,0.774301,0.325650,0.118935
2024010712,2024010712_2281,2281,4,55902,OLB #55902,Defense,OLB,52.788,20.987,0.571567,0.325650,0.118935
2024010712,2024010712_2281,2281,4,52435,ILB #52435,Defense,ILB,52.056,34.266,0.539610,0.325650,0.118935
2024010712,2024010712_2281,2281,4,56644,ILB #56644,Defense,ILB,54.703,18.724,0.774905,0.325650,0.118935
2024010712,2024010712_2281,2281,4,43290,QB #43290,Offense,QB,49.335,26.573,0.0,0.325650,0.118935
2024010712,2024010712_2281,2281,4,44930,WR #44930,Offense,WR,48.927,16.35,0.0,0.325650,0.118935
2024010712,2024010712_2281,2281,4,52423,WR #52423,Offense,WR,49.248,30.486,0.0,0.325650,0.118935
2024010712,2024010712_2281,2281,4,56513,RB #56513,Offense,RB,49.78,25.311,0.0,0.325650,0.118935
2024010712,2024010712_2281,2281,5,37792,OLB #37792,Defense,OLB,53.232,30.609,0.239868,0.340488,0.056339
2024010712,2024010712_2281,2281,5,54505,OLB #54505,Defense,OLB,52.156,15.667,1.000000,0.340488,0.056339
2024010712,2024010712_2281,2281,5,42406,OLB #42406,Defense,OLB,55.018,36.94,0.782175,0.340488,0.056339
2024010712,2024010712_2281,2281,5,47854,OLB #47854,Defense,OLB,54.538,37.177,0.794993,0.340488,0.056339
2024010712,2024010712_2281,2281,5,55902,OLB #55902,Defense,OLB,51.949,21.02,0.568932,0.340488,0.056339
2024010712,2024010712_2281,2281,5,52435,ILB #52435,Defense,ILB,52.107,33.683,0.504388,0.340488,0.056339
2024010712,2024010712_2281,2281,5,56644,ILB #56644,Defense,ILB,53.433,19.019,0.726225,0.340488,0.056339
2024010712,2024010712_2281,2281,5,43290,QB #43290,Offense,QB,49.113,26.884,0.0,0.340488,0.056339
2024010712,2024010712_2281,2281,5,44930,WR #44930,Offense,WR,49.468,15.565,0.0,0.340488,0.056339
2024010712,2024010712_2281,2281,5,52423,WR #52423,Offense,WR,48.961,30.891,0.0,0.340488,0.056339
2024010712,2024010712_2281,2281,5,56513,RB #56513,Offense,RB,49.84,26.588,0.0,0.340488,0.056339
2024010712,2024010712_2281,2281,6,37792,OLB #37792,Defense,OLB,51.61,31.109,0.290392,0.340062,0.034840
2024010712,2024010712_2281,2281,6,54505,OLB #54505,Defense,OLB,52.922,15.961,0.995996,0.340062,0.034840
2024010712,2024010712_2281,2281,6,42406,OLB #42406,Defense,OLB,53.244,37.315,0.783792,0.340062,0.034840
2024010712,2024010712_2281,2281,6,47854,OLB #47854,Defense,OLB,51.945,36.788,0.744796,0.340062,0.034840
2024010712,2024010712_2281,2281,6,55902,OLB #55902,Defense,OLB,53.96,21.483,0.541772,0.340062,0.034840
2024010712,2024010712_2281,2281,6,52435,ILB #52435,Defense,ILB,52.602,33.857,0.496456,0.340062,0.034840
2024010712,2024010712_2281,2281,6,56644,ILB #56644,Defense,ILB,54.704,18.876,0.766359,0.340062,0.034840
2024010712,2024010712_2281,2281,6,43290,QB #43290,Offense,QB,49.094,26.448,0.0,0.340062,0.034840
2024010712,2024010712_2281,2281,6,44930,WR #44930,Offense,WR,48.26,15.57,0.0,0.340062,0.034840
2024010712,2024010712_2281,2281,6,52423,WR #52423,Offense,WR,49.076,30.858,0.0,0.340062,0.034840
2024010712,2024010712_2281,2281,6,56513,RB #56513,Offense,RB,49.593,26.337,0.0,0.340062,0.034840
2024010712,2024010712_2281,2281,7,37792,OLB #37792,Defense,OLB,54.283,31.101,0.304579,0.325733,0.084396
2024010712,2024010712_2281,2281,7,54505,OLB #54505,Defense,OLB,52.178,15.653,1.000000,0.325733,0.084396
2024010712,2024010712_2281,2281,7,42406,OLB #42406,Defense,OLB,52.407,37.227,0.773457,0.325733,0.084396
2024010712,2024010712_2281,2281,7,47854,OLB #47854,Defense,OLB,50.928,37.068,0.770554,0.325733,0.084396
2024010712,2024010712_2281,2281,7,55902,OLB #55902,Defense,OLB,52.993,20.915,0.587700,0.325733,0.084396
2024010712,2024010712_2281,2281,7,52435,ILB #52435,Defense,ILB,51.811,34.514,0.549862,0.325733,0.084396
2024010712,2024010712_2281,2281,7,56644,ILB #56644,Defense,ILB,52.47,19.141,0.733719,0.325733,0.084396
2024010712,2024010712_2281,2281,7,43290,QB #43290,Offense,QB,49.206,26.709,0.0,0.325733,0.084396
2024010712,2024010712_2281,2281,7,44930,WR #44930,Offense,WR,48.155,15.775,0.0,0.325733,0.084396
2024010712,2024010712_2281,2281,7,52423,WR #52423,Offense,WR,48.139,31.262,0.0,0.325733,0.084396
2024010712,2024010712_2281,2281,7,56513,RB #56513,Offense,RB,49.165,25.054,0.0,0.325733,0.084396
2024010712,2024010712_2281,2281,8,37792,OLB #37792,Defense,OLB,51.736,30.642,0.250797,0.343154,0.062291
2024010712,2024010712_2281,2281,8,54505,OLB #54505,Defense,OLB,52.894,15.871,0.995550,0.343154,0.062291
2024010712,2024010712_2281,2281,8,42406,OLB #42406,Defense,OLB,52.347,36.597,0.732530,0.343154,0.062291
2024010712,2024010712_2281,2281,8,47854,OLB #47854,Defense,OLB,50.828,36.373,0.731204,0.343154,0.062291
2024010712,2024010712_2281,2281,8,55902,OLB #55902,Defense,OLB,54.595,20.902,0.595902,0.343154,0.062291
2024010712,2024010712_2281,2281,8,52435,ILB #52435,Defense,ILB,53.688,34.88,0.593494,0.343154,0.062291
2024010712,2024010712_2281,2281,8,56644,ILB #56644,Defense,ILB,53.328,19.454,0.698446,0.343154,0.062291
2024010712,2024010712_2281,2281,8,43290,QB #43290,Offense,QB,48.895,27.006,0.0,0.343154,0.062291
2024010712,2024010712_2281,2281,8,44930,WR #44930,Offense,WR,49.008,15.464,0.0,0.343154,0.062291
2024010712,2024010712_2281,2281,8,52423,WR #52423,Offense,WR,48.453,30.803,0.0,0.343154,0.062291
2024010712,2024010712_2281,2281,8,56513,RB #56513,Offense,RB,49.607,29.228,0.0,0.343154,0.062291
2024010712,2024010712_2281,2281,9,37792,OLB #37792,Defense,OLB,54.161,30.996,0.298094,0.341177,0.018532
2024010712,2024010712_2281,2281,9,54505,OLB #54505,Defense,OLB,52.393,16.065,0.969133,0.341177,0.018532
2024010712,2024010712_2281,2281,9,42406,OLB #42406,Defense,OLB,52.389,36.844,0.763820,0.341177,0.018532
2024010712,2024010712_2281,2281,9,47854,OLB #47854,Defense,OLB,51.665,36.865,0.770636,0.341177,0.018532
2024010712,2024010712_2281,2281,9,55902,OLB #55902,Defense,OLB,52.5,20.937,0.563095,0.341177,0.018532
2024010712,2024010712_2281,2281,9,52435,ILB #52435,Defense,ILB,54.55,33.383,0.496502,0.341177,0.018532
2024010712,2024010712_2281,2281,9,56644,ILB #56644,Defense,ILB,51.95,18.722,0.750478,0.341177,0.018532
2024010712,2024010712_2281,2281,9,43290,QB #43290,Offense,QB,49.375,26.796,0.0,0.341177,0.018532
2024010712,2024010712_2281,2281,9,44930,WR #44930,Offense,WR,48.496,15.738,0.0,0.341177,0.018532
2024010712,2024010712_2281,2281,9,52423,WR #52423,Offense,WR,48.381,30.642,0.0,0.341177,0.018532
2024010712,2024010712_2281,2281,9,56513,RB #56513,Offense,RB,49.274,26.197,0.0,0.341177,0.018532
2024010712,2024010712_2281,2281,10,37792,OLB #37792,Defense,OLB,51.597,30.866,0.278588,0.346446,0.075768
2024010712,2024010712_2281,2281,10,54505,OLB #54505,Defense,OLB,54.475,16.657,0.948757,0.346446,0.075768
2024010712,2024010712_2281,2281,10,42406,OLB #42406,Defense,OLB,54.51,37.168,0.772493,0.346446,0.075768
2024010712,2024010712_2281,2281,10,47854,OLB #47854,Defense,OLB,53.656,36.55,0.714876,0.346446,0.075768
2024010712,2024010712_2281,2281,10,55902,OLB #55902,Defense,OLB,52.335,21.418,0.552482,0.346446,0.075768
2024010712,2024010712_2281,2281,10,52435,ILB #52435,Defense,ILB,53.38,34.443,0.538679,0.346446,0.075768
2024010712,2024010712_2281,2281,10,56644,ILB #56644,Defense,ILB,53.032,18.755,0.769000,0.346446,0.075768
2024010712,2024010712_2281,2281,10,43290,QB #43290,Offense,QB,48.868,26.1,0.0,0.346446,0.075768
2024010712,2024010712_2281,2281,10,44930,WR #44930,Offense,WR,47.605,16.152,0.0,0.346446,0.075768
2024010712,2024010712_2281,2281,10,52423,WR #52423,Offense,WR,48.845,30.785,0.0,0.346446,0.075768
2024010712,2024010712_2281,2281,10,56513,RB #56513,Offense,RB,49.68,30.172,0.0,0.346446,0.075768
2024010712,2024010712_2281,2281,11,37792,OLB #37792,Defense,OLB,54.036,30.848,0.299163,0.351385,0.096641
2024010712,2024010712_2281,2281,11,54505,OLB #54505,Defense,OLB,50.894,15.963,0.973992,0.351385,0.096641
2024010712,2024010712_2281,2281,11,42406,OLB #42406,Defense,OLB,54.544,36.316,0.749614,0.351385,0.096641
2024010712,2024010712_2281,2281,11,47854,OLB #47854,Defense,OLB,51.066,36.204,0.737778,0.351385,0.096641
2024010712,2024010712_2281,2281,11,55902,OLB #55902,Defense,OLB,51.152,20.97,0.560249,0.351385,0.096641
2024010712,2024010712_2281,2281,11,52435,ILB #52435,Defense,ILB,53.09,33.366,0.489210,0.351385,0.096641
2024010712,2024010712_2281,2281,11,56644,ILB #56644,Defense,ILB,54.275,18.882,0.730302,0.351385,0.096641
2024010712,2024010712_2281,2281,11,43290,QB #43290,Offense,QB,48.657,26.483,0.0,0.351385,0.096641
2024010712,2024010712_2281,2281,11,44930,WR #44930,Offense,WR,47.177,16.168,0.0,0.351385,0.096641
2024010712,2024010712_2281,2281,11,52423,WR #52423,Offense,WR,48.136,30.643,0.0,0.351385,0.096641
2024010712,2024010712_2281,2281,11,56513,RB #56513,Offense,RB,48.945,30.108,0.0,0.351385,0.096641
2024010712,2024010712_2281,2281,12,37792,OLB #37792,Defense,OLB,51.126,31.006,0.305123,0.326869,0.061059
2024010712,2024010712_2281,2281,12,54505,OLB #54505,Defense,OLB,51.326,15.592,1.000000,0.326869,0.061059
2024010712,2024010712_2281,2281,12,42406,OLB #42406,Defense,OLB,51.449,36.811,0.772929,0.326869,0.061059
2024010712,2024010712_2281,2281,12,47854,OLB #47854,Defense,OLB,52.372,36.073,0.707012,0.326869,0.061059
2024010712,2024010712_2281,2281,12,55902,OLB #55902,Defense,OLB,51.91,20.621,0.582368,0.326869,0.061059
2024010712,2024010712_2281,2281,12,52435,ILB #52435,Defense,ILB,55.027,34.278,0.597586,0.326869,0.061059
2024010712,2024010712_2281,2281,12,56644,ILB #56644,Defense,ILB,53.883,18.743,0.746897,0.326869,0.061059
2024010712,2024010712_2281,2281,12,43290,QB #43290,Offense,QB,48.718,26.424,0.0,0.326869,0.061059
2024010712,2024010712_2281,2281,12,44930,WR #44930,Offense,WR,48.217,15.615,0.0,0.326869,0.061059
2024010712,2024010712_2281,2281,12,52423,WR #52423,Offense,WR,47.856,30.969,0.0,0.326869,0.061059
2024010712,2024010712_2281,2281,12,56513,RB #56513,Offense,RB,49.566,26.037,0.0,0.326869,0.061059
2024010712,2024010712_2281,2281,13,37792,OLB #37792,Defense,OLB,54.162,31.206,0.290278,0.343900,0.100995
2024010712,2024010712_2281,2281,13,54505,OLB #54505,Defense,OLB,51.919,16.162,0.983485,0.343900,0.100995
2024010712,2024010712_2281,2281,13,42406,OLB #42406,Defense,OLB,53.169,36.486,0.714652,0.343900,0.100995
2024010712,2024010712_2281,2281,13,47854,OLB #47854,Defense,OLB,54.096,37.35,0.791548,0.343900,0.100995
2024010712,2024010712_2281,2281,13,55902,OLB #55902,Defense,OLB,51.111,21.128,0.587488,0.343900,0.100995
2024010712,2024010712_2281,2281,13,52435,ILB #52435,Defense,ILB,52.926,33.856,0.495470,0.343900,0.100995
2024010712,2024010712_2281,2281,13,56644,ILB #56644,Defense,ILB,53.836,19.191,0.729778,0.343900,0.100995
2024010712,2024010712_2281,2281,13,43290,QB #43290,Offense,QB,48.931,26.935,0.0,0.343900,0.100995
2024010712,2024010712_2281,2281,13,44930,WR #44930,Offense,WR,46.66,15.47,0.0,0.343900,0.100995
2024010712,2024010712_2281,2281,13,52423,WR #52423,Offense,WR,46.637,31.691,0.0,0.343900,0.100995
2024010712,2024010712_2281,2281,13,56513,RB #56513,Offense,RB,48.779,23.669,0.0,0.343900,0.100995
2024010712,2024010712_2281,2281,14,37792,OLB #37792,Defense,OLB,53.972,31.568,0.303042,0.321628,0.042698
2024010712,2024010712_2281,2281,14,54505,OLB #54505,Defense,OLB,54.662,15.284,1.000000,0.321628,0.042698
2024010712,2024010712_2281,2281,14,42406,OLB #42406,Defense,OLB,53.898,37.598,0.797803,0.321628,0.042698
2024010712,2024010712_2281,2281,14,47854,OLB #47854,Defense,OLB,52.067,38.368,0.861736,0.321628,0.042698
2024010712,2024010712_2281,2281,14,55902,OLB #55902,Defense,OLB,52.051,20.535,0.632557,0.321628,0.042698
2024010712,2024010712_2281,2281,14,52435,ILB #52435,Defense,ILB,51.486,33.377,0.459714,0.321628,0.042698
2024010712,2024010712_2281,2281,14,56644,ILB #56644,Defense,ILB,52.759,19.746,0.693756,0.321628,0.042698
2024010712,2024010712_2281,2281,14,43290,QB #43290,Offense,QB,49.246,26.573,0.0,0.321628,0.042698
2024010712,2024010712_2281,2281,14,44930,WR #44930,Offense,WR,46.993,17.033,0.0,0.321628,0.042698
2024010712,2024010712_2281,2281,14,52423,WR #52423,Offense,WR,48.147,31.455,0.0,0.321628,0.042698
2024010712,2024010712_2281,2281,14,56513,RB #56513,Offense,RB,49.416,24.184,0.0,0.321628,0.042698
2024010712,2024010712_2281,2281,15,37792,OLB #37792,Defense,OLB,54.942,31.565,0.316519,0.348415,0.059694
2024010712,2024010712_2281,2281,15,54505,OLB #54505,Defense,OLB,53.624,17.12,0.935780,0.348415,0.059694
2024010712,2024010712_2281,2281,15,42406,OLB #42406,Defense,OLB,53.317,37.698,0.781316,0.348415,0.059694
2024010712,2024010712_2281,2281,15,47854,OLB #47854,Defense,OLB,51.613,36.954,0.727347,0.348415,0.059694
2024010712,2024010712_2281,2281,15,55902,OLB #55902,Defense,OLB,52.848,20.769,0.630084,0.348415,0.059694
2024010712,2024010712_2281,2281,15,52435,ILB #52435,Defense,ILB,53.137,34.024,0.474807,0.348415,0.059694
2024010712,2024010712_2281,2281,15,56644,ILB #56644,Defense,ILB,51.189,20.175,0.695240,0.348415,0.059694
2024010712,2024010712_2281,2281,15,43290,QB #43290,Offense,QB,49.182,26.914,0.0,0.348415,0.059694
2024010712,2024010712_2281,2281,15,44930,WR #44930,Offense,WR,46.815,16.674,0.0,0.348415,0.059694
2024010712,2024010712_2281,2281,15,52423,WR #52423,Offense,WR,46.089,30.784,0.0,0.348415,0.059694
2024010712,2024010712_2281,2281,15,56513,RB #56513,Offense,RB,48.149,23.816,0.0,0.348415,0.059694
2024010712,2024010712_2281,2281,16,37792,OLB #37792,Defense,OLB,53.608,31.626,0.303912,0.337692,0.046445
2024010712,2024010712_2281,2281,16,54505,OLB #54505,Defense,OLB,52.54,16.293,0.980149,0.337692,0.046445
2024010712,2024010712_2281,2281,16,42406,OLB #42406,Defense,OLB,52.891,36.528,0.706548,0.337692,0.046445
2024010712,2024010712_2281,2281,16,47854,OLB #47854,Defense,OLB,53.282,37.316,0.772888,0.337692,0.046445
2024010712,2024010712_2281,2281,16,55902,OLB #55902,Defense,OLB,53.53,21.051,0.585598,0.337692,0.046445
2024010712,2024010712_2281,2281,16,52435,ILB #52435,Defense,ILB,52.807,34.442,0.532765,0.337692,0.046445
2024010712,2024010712_2281,2281,16,56644,ILB #56644,Defense,ILB,51.607,19.09,0.754295,0.337692,0.046445
2024010712,2024010712_2281,2281,16,43290,QB #43290,Offense,QB,48.514,26.661,0.0,0.337692,0.046445
2024010712,2024010712_2281,2281,16,44930,WR #44930,Offense,WR,45.459,16.464,0.0,0.337692,0.046445
2024010712,2024010712_2281,2281,16,52423,WR #52423,Offense,WR,47.47,31.001,0.0,0.337692,0.046445
2024010712,2024010712_2281,2281,16,56513,RB #56513,Offense,RB,49.055,24.569,0.0,0.337692,0.046445
2024010712,2024010712_2281,2281,17,37792,OLB #37792,Defense,OLB,53.809,31.888,0.316750,0.343810,0.032215
2024010712,2024010712_2281,2281,17,54505,OLB #54505,Defense,OLB,53.137,15.261,1.000000,0.343810,0.032215
2024010712,2024010712_2281,2281,17,42406,OLB #42406,Defense,OLB,52.28,36.848,0.727090,0.343810,0.032215
2024010712,2024010712_2281,2281,17,47854,OLB #47854,Defense,OLB,50.556,37.141,0.777327,0.343810,0.032215
2024010712,2024010712_2281,2281,17,55902,OLB #55902,Defense,OLB,53.88,22.226,0.498973,0.343810,0.032215
2024010712,2024010712_2281,2281,17,52435,ILB #52435,Defense,ILB,54.472,34.434,0.535760,0.343810,0.032215
2024010712,2024010712_2281,2281,17,56644,ILB #56644,Defense,ILB,53.375,19.315,0.737430,0.343810,0.032215
2024010712,2024010712_2281,2281,17,43290,QB #43290,Offense,QB,48.505,26.538,0.0,0.343810,0.032215
2024010712,2024010712_2281,2281,17,44930,WR #44930,Offense,WR,46.086,13.472,0.0,0.343810,0.032215
2024010712,2024010712_2281,2281,17,52423,WR #52423,Offense,WR,45.128,31.648,0.0,0.343810,0.032215
2024010712,2024010712_2281,2281,17,56513,RB #56513,Offense,RB,49.572,29.05,0.0,0.343810,0.032215
2024010712,2024010712_2281,2281,18,37792,OLB #37792,Defense,OLB,54.301,30.703,0.260058,0.335654,0.049104
2024010712,2024010712_2281,2281,18,54505,OLB #54505,Defense,OLB,53.436,15.263,1.000000,0.335654,0.049104
2024010712,2024010712_2281,2281,18,42406,OLB #42406,Defense,OLB,52.678,37.811,0.820969,0.335654,0.049104
2024010712,2024010712_2281,2281,18,47854,OLB #47854,Defense,OLB,50.353,36.744,0.760125,0.335654,0.049104
2024010712,2024010712_2281,2281,18,55902,OLB #55902,Defense,OLB,53.351,21.156,0.568798,0.335654,0.049104
2024010712,2024010712_2281,2281,18,52435,ILB #52435,Defense,ILB,51.111,34.271,0.544668,0.335654,0.049104
2024010712,2024010712_2281,2281,18,56644,ILB #56644,Defense,ILB,54.456,19.774,0.695806,0.335654,0.049104
2024010712,2024010712_2281,2281,18,43290,QB #43290,Offense,QB,48.418,26.488,0.0,0.335654,0.049104
2024010712,2024010712_2281,2281,18,44930,WR #44930,Offense,WR,44.615,15.525,0.0,0.335654,0.049104
2024010712,2024010712_2281,2281,18,52423,WR #52423,Offense,WR,47.201,31.023,0.0,0.335654,0.049104
2024010712,2024010712_2281,2281,18,56513,RB #56513,Offense,RB,49.328,25.673,0.0,0.335654,0.049104
2024010712,2024010712_2281,2281,19,37792,OLB #37792,Defense,OLB,52.617,31.465,0.272671,0.331051,0.034425
2024010712,2024010712_2281,2281,19,54505,OLB #54505,Defense,OLB,55.219,16.833,0.968134,0.331051,0.034425
2024010712,2024010712_2281,2281,19,42406,OLB #42406,Defense,OLB,50.474,36.384,0.709412,0.331051,0.034425
2024010712,2024010712_2281,2281,19,47854,OLB #47854,Defense,OLB,52.995,37.304,0.758913,0.331051,0.034425
2024010712,2024010712_2281,2281,19,55902,OLB #55902,Defense,OLB,50.978,21.868,0.549299,0.331051,0.034425
2024010712,2024010712_2281,2281,19,52435,ILB #52435,Defense,ILB,52.272,35.168,0.582513,0.331051,0.034425
2024010712,2024010712_2281,2281,19,56644,ILB #56644,Defense,ILB,55.14,18.37,0.841702,0.331051,0.034425
2024010712,2024010712_2281,2281,19,43290,QB #43290,Offense,QB,48.635,26.181,0.0,0.331051,0.034425
2024010712,2024010712_2281,2281,19,44930,WR #44930,Offense,WR,46.447,16.005,0.0,0.331051,0.034425
2024010712,2024010712_2281,2281,19,52423,WR #52423,Offense,WR,47.803,29.925,0.0,0.331051,0.034425
2024010712,2024010712_2281,2281,19,56513,RB #56513,Offense,RB,48.116,29.106,0.0,0.331051,0.034425
2024010712,2024010712_2281,2281,20,37792,OLB #37792,Defense,OLB,53.492,30.887,0.207852,0.310287,0.114173
2024010712,2024010712_2281,2281,20,54505,OLB #54505,Defense,OLB,53.365,16.536,0.988197,0.310287,0.114173
2024010712,2024010712_2281,2281,20,42406,OLB #42406,Defense,OLB,54.501,37.259,0.743193,0.310287,0.114173
2024010712,2024010712_2281,2281,20,47854,OLB #47854,Defense,OLB,51.665,39.139,0.908948,0.310287,0.114173
2024010712,2024010712_2281,2281,20,55902,OLB #55902,Defense,OLB,53.048,20.522,0.657184,0.310287,0.114173
2024010712,2024010712_2281,2281,20,52435,ILB #52435,Defense,ILB,55.121,35.047,0.570019,0.310287,0.114173
2024010712,2024010712_2281,2281,20,56644,ILB #56644,Defense,ILB,53.554,19.362,0.752597,0.310287,0.114173
2024010712,2024010712_2281,2281,20,43290,QB #43290,Offense,QB,48.45,26.29,0.0,0.310287,0.114173
2024010712,2024010712_2281,2281,20,44930,WR #44930,Offense,WR,47.238,16.604,0.0,0.310287,0.114173
2024010712,2024010712_2281,2281,20,52423,WR #52423,Offense,WR,45.237,30.739,0.0,0.310287,0.114173
2024010712,2024010712_2281,2281,20,56513,RB #56513,Offense,RB,47.976,31.917,0.0,0.310287,0.114173
2024010712,2024010712_2281,2281,21,37792,OLB #37792,Defense,OLB,54.831,31.111,0.317992,0.325756,0.130342
2024010712,2024010712_2281,2281,21,54505,OLB #54505,Defense,OLB,51.913,15.913,1.000000,0.325756,0.130342
2024010712,2024010712_2281,2281,21,42406,OLB #42406,Defense,OLB,52.536,37.698,0.815832,0.325756,0.130342
2024010712,2024010712_2281,2281,21,47854,OLB #47854,Defense,OLB,52.61,36.528,0.718230,0.325756,0.130342
2024010712,2024010712_2281,2281,21,55902,OLB #55902,Defense,OLB,51.499,21.376,0.554474,0.325756,0.130342
2024010712,2024010712_2281,2281,21,52435,ILB #52435,Defense,ILB,53.337,34.238,0.529538,0.325756,0.130342
2024010712,2024010712_2281,2281,21,56644,ILB #56644,Defense,ILB,52.546,18.509,0.783642,0.325756,0.130342
2024010712,2024010712_2281,2281,21,43290,QB #43290,Offense,QB,48.731,26.821,0.0,0.325756,0.130342
2024010712,2024010712_2281,2281,21,44930,WR #44930,Offense,WR,47.077,15.825,0.0,0.325756,0.130342
2024010712,2024010712_2281,2281,21,52423,WR #52423,Offense,WR,47.237,33.082,0.0,0.325756,0.130342
2024010712,2024010712_2281,2281,21,56513,RB #56513,Offense,RB,48.214,28.308,0.0,0.325756,0.130342
2024010712,2024010712_2281,2281,22,37792,OLB #37792,Defense,OLB,55.715,31.069,0.359154,0.281905,0.046423
2024010712,2024010712_2281,2281,22,54505,OLB #54505,Defense,OLB,52.416,16.327,0.966736,0.281905,0.046423
2024010712,2024010712_2281,2281,22,42406,OLB #42406,Defense,OLB,53.686,36.999,0.760224,0.281905,0.046423
2024010712,2024010712_2281,2281,22,47854,OLB #47854,Defense,OLB,50.269,37.517,0.826262,0.281905,0.046423
2024010712,2024010712_2281,2281,22,55902,OLB #55902,Defense,OLB,53.832,20.876,0.593836,0.281905,0.046423
2024010712,2024010712_2281,2281,22,52435,ILB #52435,Defense,ILB,52.763,35.358,0.619631,0.281905,0.046423
2024010712,2024010712_2281,2281,22,56644,ILB #56644,Defense,ILB,50.708,17.311,0.900824,0.281905,0.046423
2024010712,2024010712_2281,2281,22,43290,QB #43290,Offense,QB,48.673,26.884,0.0,0.281905,0.046423
