game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023123113,2023123113_3066,3066,2,43290,QB #43290,Offense,QB,48.967,26.635,0.0,0.573553,0.149309
2023123113,2023123113_3066,3066,2,44930,WR #44930,Offense,WR,49.547,16.026,0.0,0.573553,0.149309
2023123113,2023123113_3066,3066,2,52423,WR #52423,Offense,WR,49.753,30.806,0.0,0.573553,0.149309
2023123113,2023123113_3066,3066,2,56513,RB #56513,Offense,RB,49.783,26.475,0.0,0.573553,0.149309
2023123113,2023123113_3066,3066,3,53887,DE #53887,Defense,DE,51.922,22.046,0.369610,0.579143,0.126462
2023123113,2023123113_3066,3066,3,52792,DT #52792,Defense,DT,52.028,31.033,0.380812,0.579143,0.126462
2023123113,2023123113_3066,3066,3,46144,DT #46144,Defense,DT,53.806,30.945,0.394790,0.579143,0.126462
2023123113,2023123113_3066,3066,3,54568,OLB #54568,Defense,OLB,51.104,30.967,0.386908,0.579143,0.126462
2023123113,2023123113_3066,3066,3,41595,NT #41595,Defense,NT,54.773,18.142,0.724954,0.579143,0.126462
2023123113,2023123113_3066,3066,3,54495,DE #54495,Defense,DE,51.107,30.035,0.312179,0.579143,0.126462
2023123113,2023123113_3066,3066,3,52471,ILB #52471,Defense,ILB,51.04,22.114,0.376748,0.579143,0.126462
2023123113,2023123113_3066,3066,3,43290,QB #43290,Offense,QB,48.977,26.431,0.0,0.579143,0.126462
2023123113,2023123113_3066,3066,3,44930,WR #44930,Offense,WR,49.465,15.746,0.0,0.579143,0.126462
2023123113,2023123113_3066,3066,3,52423,WR #52423,Offense,WR,49.638,31.066,0.0,0.579143,0.126462
2023123113,2023123113_3066,3066,3,56513,RB #56513,Offense,RB,49.613,27.301,0.0,0.579143,0.126462
2023123113,2023123113_3066,3066,4,53887,DE #53887,Defense,DE,54.336,21.859,0.394612,0.574915,0.108926
2023123113,2023123113_3066,3066,4,52792,DT #52792,Defense,DT,52.094,30.983,0.388590,0.574915,0.108926
2023123113,2023123113_3066,3066,4,46144,DT #46144,Defense,DT,51.168,31.308,0.437120,0.574915,0.108926
2023123113,2023123113_3066,3066,4,54568,OLB #54568,Defense,OLB,53.862,30.941,0.381558,0.574915,0.108926
2023123113,2023123113_3066,3066,4,41595,NT #41595,Defense,NT,54.277,18.052,0.704941,0.574915,0.108926
2023123113,2023123113_3066,3066,4,54495,DE #54495,Defense,DE,52.228,29.866,0.295408,0.574915,0.108926
2023123113,2023123113_3066,3066,4,52471,ILB #52471,Defense,ILB,53.671,21.985,0.373369,0.574915,0.108926
2023123113,2023123113_3066,3066,4,43290,QB #43290,Offense,QB,49.327,26.573,0.0,0.574915,0.108926
2023123113,2023123113_3066,3066,4,44930,WR #44930,Offense,WR,48.774,16.4,0.0,0.574915,0.108926
2023123113,2023123113_3066,3066,4,52423,WR #52423,Offense,WR,49.14,30.412,0.0,0.574915,0.108926
2023123113,2023123113_3066,3066,4,56513,RB #56513,Offense,RB,49.749,25.311,0.0,0.574915,0.108926
2023123113,2023123113_3066,3066,5,53887,DE #53887,Defense,DE,55.045,21.727,0.415823,0.573293,0.053702
2023123113,2023123113_3066,3066,5,52792,DT #52792,Defense,DT,53.795,30.953,0.374091,0.573293,0.053702
2023123113,2023123113_3066,3066,5,46144,DT #46144,Defense,DT,53.107,31.331,0.406166,0.573293,0.053702
2023123113,2023123113_3066,3066,5,54568,OLB #54568,Defense,OLB,53.542,31.209,0.394655,0.573293,0.053702
2023123113,2023123113_3066,3066,5,41595,NT #41595,Defense,NT,51.393,17.831,0.741384,0.573293,0.053702
2023123113,2023123113_3066,3066,5,54495,DE #54495,Defense,DE,53.482,30.034,0.296732,0.573293,0.053702
2023123113,2023123113_3066,3066,5,52471,ILB #52471,Defense,ILB,54.171,22.228,0.358101,0.573293,0.053702
2023123113,2023123113_3066,3066,5,43290,QB #43290,Offense,QB,49.105,26.884,0.0,0.573293,0.053702
2023123113,2023123113_3066,3066,5,44930,WR #44930,Offense,WR,49.392,15.503,0.0,0.573293,0.053702
2023123113,2023123113_3066,3066,5,52423,WR #52423,Offense,WR,48.813,30.875,0.0,0.573293,0.053702
2023123113,2023123113_3066,3066,5,56513,RB #56513,Offense,RB,49.817,26.588,0.0,0.573293,0.053702
2023123113,2023123113_3066,3066,6,53887,DE #53887,Defense,DE,54.513,21.774,0.404987,0.581191,0.154225
2023123113,2023123113_3066,3066,6,52792,DT #52792,Defense,DT,52.108,30.805,0.389267,0.581191,0.154225
2023123113,2023123113_3066,3066,6,46144,DT #46144,Defense,DT,52.135,30.701,0.380487,0.581191,0.154225
2023123113,2023123113_3066,3066,6,54568,OLB #54568,Defense,OLB,51.251,30.746,0.395091,0.581191,0.154225
2023123113,2023123113_3066,3066,6,41595,NT #41595,Defense,NT,51.708,18.2,0.664202,0.581191,0.154225
2023123113,2023123113_3066,3066,6,54495,DE #54495,Defense,DE,50.943,29.272,0.287099,0.581191,0.154225
2023123113,2023123113_3066,3066,6,52471,ILB #52471,Defense,ILB,54.018,21.495,0.410528,0.581191,0.154225
2023123113,2023123113_3066,3066,6,43290,QB #43290,Offense,QB,49.083,26.448,0.0,0.581191,0.154225
2023123113,2023123113_3066,3066,6,44930,WR #44930,Offense,WR,48.011,15.508,0.0,0.581191,0.154225
2023123113,2023123113_3066,3066,6,52423,WR #52423,Offense,WR,48.944,30.838,0.0,0.581191,0.154225
2023123113,2023123113_3066,3066,6,56513,RB #56513,Offense,RB,49.535,26.337,0.0,0.581191,0.154225
2023123113,2023123113_3066,3066,7,53887,DE #53887,Defense,DE,53.728,21.669,0.413276,0.569579,0.047941
2023123113,2023123113_3066,3066,7,52792,DT #52792,Defense,DT,50.726,30.775,0.386216,0.569579,0.047941
2023123113,2023123113_3066,3066,7,46144,DT #46144,Defense,DT,51.571,30.867,0.375305,0.569579,0.047941
2023123113,2023123113_3066,3066,7,54568,OLB #54568,Defense,OLB,52.818,31.227,0.401892,0.569579,0.047941
2023123113,2023123113_3066,3066,7,41595,NT #41595,Defense,NT,51.764,17.997,0.704239,0.569579,0.047941
2023123113,2023123113_3066,3066,7,54495,DE #54495,Defense,DE,54.471,30.282,0.367165,0.569579,0.047941
2023123113,2023123113_3066,3066,7,52471,ILB #52471,Defense,ILB,51.265,22.183,0.364855,0.569579,0.047941
2023123113,2023123113_3066,3066,7,43290,QB #43290,Offense,QB,49.193,26.709,0.0,0.569579,0.047941
2023123113,2023123113_3066,3066,7,44930,WR #44930,Offense,WR,47.891,15.743,0.0,0.569579,0.047941
2023123113,2023123113_3066,3066,7,52423,WR #52423,Offense,WR,47.873,31.3,0.0,0.569579,0.047941
2023123113,2023123113_3066,3066,7,56513,RB #56513,Offense,RB,49.045,25.054,0.0,0.569579,0.047941
2023123113,2023123113_3066,3066,8,53887,DE #53887,Defense,DE,52.733,22.003,0.366309,0.570104,0.039661
2023123113,2023123113_3066,3066,8,52792,DT #52792,Defense,DT,53.602,30.978,0.389899,0.570104,0.039661
2023123113,2023123113_3066,3066,8,46144,DT #46144,Defense,DT,50.488,31.233,0.441248,0.570104,0.039661
2023123113,2023123113_3066,3066,8,54568,OLB #54568,Defense,OLB,54.026,30.808,0.385077,0.570104,0.039661
2023123113,2023123113_3066,3066,8,41595,NT #41595,Defense,NT,53.792,17.89,0.715388,0.570104,0.039661
2023123113,2023123113_3066,3066,8,54495,DE #54495,Defense,DE,51.174,30.062,0.329072,0.570104,0.039661
2023123113,2023123113_3066,3066,8,52471,ILB #52471,Defense,ILB,52.709,21.811,0.382274,0.570104,0.039661
2023123113,2023123113_3066,3066,8,43290,QB #43290,Offense,QB,48.881,27.006,0.0,0.570104,0.039661
2023123113,2023123113_3066,3066,8,44930,WR #44930,Offense,WR,48.866,15.388,0.0,0.570104,0.039661
2023123113,2023123113_3066,3066,8,52423,WR #52423,Offense,WR,48.231,30.775,0.0,0.570104,0.039661
2023123113,2023123113_3066,3066,8,56513,RB #56513,Offense,RB,49.551,29.228,0.0,0.570104,0.039661
2023123113,2023123113_3066,3066,9,53887,DE #53887,Defense,DE,52.629,22.384,0.341667,0.600887,0.063209
2023123113,2023123113_3066,3066,9,52792,DT #52792,Defense,DT,52.389,31.56,0.423537,0.600887,0.063209
2023123113,2023123113_3066,3066,9,46144,DT #46144,Defense,DT,52.278,30.619,0.345267,0.600887,0.063209
2023123113,2023123113_3066,3066,9,54568,OLB #54568,Defense,OLB,51.904,30.872,0.368522,0.600887,0.063209
2023123113,2023123113_3066,3066,9,41595,NT #41595,Defense,NT,51.907,18.495,0.666479,0.600887,0.063209
2023123113,2023123113_3066,3066,9,54495,DE #54495,Defense,DE,52.268,29.539,0.255354,0.600887,0.063209
2023123113,2023123113_3066,3066,9,52471,ILB #52471,Defense,ILB,53.421,21.874,0.392963,0.600887,0.063209
2023123113,2023123113_3066,3066,9,43290,QB #43290,Offense,QB,49.359,26.796,0.0,0.600887,0.063209
2023123113,2023123113_3066,3066,9,44930,WR #44930,Offense,WR,48.281,15.7,0.0,0.600887,0.063209
2023123113,2023123113_3066,3066,9,52423,WR #52423,Offense,WR,48.15,30.591,0.0,0.600887,0.063209
2023123113,2023123113_3066,3066,9,56513,RB #56513,Offense,RB,49.17,26.197,0.0,0.600887,0.063209
2023123113,2023123113_3066,3066,10,53887,DE #53887,Defense,DE,51.221,21.364,0.424462,0.585467,0.037892
2023123113,2023123113_3066,3066,10,52792,DT #52792,Defense,DT,53.184,31.272,0.417326,0.585467,0.037892
2023123113,2023123113_3066,3066,10,46144,DT #46144,Defense,DT,52.54,30.641,0.358499,0.585467,0.037892
2023123113,2023123113_3066,3066,10,54568,OLB #54568,Defense,OLB,53.946,30.539,0.376031,0.585467,0.037892
2023123113,2023123113_3066,3066,10,41595,NT #41595,Defense,NT,51.389,18.002,0.699343,0.585467,0.037892
2023123113,2023123113_3066,3066,10,54495,DE #54495,Defense,DE,52.258,30.011,0.305325,0.585467,0.037892
2023123113,2023123113_3066,3066,10,52471,ILB #52471,Defense,ILB,51.392,22.601,0.320747,0.585467,0.037892
2023123113,2023123113_3066,3066,10,43290,QB #43290,Offense,QB,48.85,26.1,0.0,0.585467,0.037892
2023123113,2023123113_3066,3066,10,44930,WR #44930,Offense,WR,47.263,16.174,0.0,0.585467,0.037892
2023123113,2023123113_3066,3066,10,52423,WR #52423,Offense,WR,48.68,30.755,0.0,0.585467,0.037892
2023123113,2023123113_3066,3066,10,56513,RB #56513,Offense,RB,49.634,30.172,0.0,0.585467,0.037892
2023123113,2023123113_3066,3066,11,53887,DE #53887,Defense,DE,54.164,21.442,0.419274,0.567526,0.108896
2023123113,2023123113_3066,3066,11,52792,DT #52792,Defense,DT,52.743,30.773,0.370255,0.567526,0.108896
2023123113,2023123113_3066,3066,11,46144,DT #46144,Defense,DT,53.93,31.06,0.401041,0.567526,0.108896
2023123113,2023123113_3066,3066,11,54568,OLB #54568,Defense,OLB,52.44,31.037,0.394422,0.567526,0.108896
2023123113,2023123113_3066,3066,11,41595,NT #41595,Defense,NT,53.206,17.914,0.702168,0.567526,0.108896
2023123113,2023123113_3066,3066,11,54495,DE #54495,Defense,DE,51.897,30.429,0.353196,0.567526,0.108896
2023123113,2023123113_3066,3066,11,52471,ILB #52471,Defense,ILB,52.643,21.708,0.386964,0.567526,0.108896
2023123113,2023123113_3066,3066,11,43290,QB #43290,Offense,QB,48.637,26.483,0.0,0.567526,0.108896
2023123113,2023123113_3066,3066,11,44930,WR #44930,Offense,WR,46.774,16.192,0.0,0.567526,0.108896
2023123113,2023123113_3066,3066,11,52423,WR #52423,Offense,WR,47.87,30.592,0.0,0.567526,0.108896
2023123113,2023123113_3066,3066,11,56513,RB #56513,Offense,RB,48.794,30.108,0.0,0.567526,0.108896
2023123113,2023123113_3066,3066,12,53887,DE #53887,Defense,DE,54.396,22.138,0.382482,0.589613,0.083325
2023123113,2023123113_3066,3066,12,52792,DT #52792,Defense,DT,51.485,30.655,0.370955,0.589613,0.083325
2023123113,2023123113_3066,3066,12,46144,DT #46144,Defense,DT,53.843,31.094,0.412650,0.589613,0.083325
2023123113,2023123113_3066,3066,12,54568,OLB #54568,Defense,OLB,53.755,30.453,0.359299,0.589613,0.083325
2023123113,2023123113_3066,3066,12,41595,NT #41595,Defense,NT,50.595,18.661,0.658294,0.589613,0.083325
2023123113,2023123113_3066,3066,12,54495,DE #54495,Defense,DE,51.823,29.698,0.286995,0.589613,0.083325
2023123113,2023123113_3066,3066,12,52471,ILB #52471,Defense,ILB,51.698,21.569,0.402036,0.589613,0.083325
2023123113,2023123113_3066,3066,12,43290,QB #43290,Offense,QB,48.697,26.424,0.0,0.589613,0.083325
2023123113,2023123113_3066,3066,12,44930,WR #44930,Offense,WR,47.962,15.56,0.0,0.589613,0.083325
2023123113,2023123113_3066,3066,12,52423,WR #52423,Offense,WR,47.549,30.964,0.0,0.589613,0.083325
2023123113,2023123113_3066,3066,12,56513,RB #56513,Offense,RB,49.504,26.037,0.0,0.589613,0.083325
2023123113,2023123113_3066,3066,13,53887,DE #53887,Defense,DE,51.857,21.747,0.394527,0.571952,0.046339
2023123113,2023123113_3066,3066,13,52792,DT #52792,Defense,DT,52.315,31.981,0.466356,0.571952,0.046339
2023123113,2023123113_3066,3066,13,46144,DT #46144,Defense,DT,50.945,30.631,0.382666,0.571952,0.046339
2023123113,2023123113_3066,3066,13,54568,OLB #54568,Defense,OLB,54.312,30.491,0.365508,0.571952,0.046339
2023123113,2023123113_3066,3066,13,41595,NT #41595,Defense,NT,51.977,18.7,0.644739,0.571952,0.046339
2023123113,2023123113_3066,3066,13,54495,DE #54495,Defense,DE,54.169,29.907,0.315885,0.571952,0.046339
2023123113,2023123113_3066,3066,13,52471,ILB #52471,Defense,ILB,53.535,21.344,0.426652,0.571952,0.046339
2023123113,2023123113_3066,3066,13,43290,QB #43290,Offense,QB,48.908,26.935,0.0,0.571952,0.046339
2023123113,2023123113_3066,3066,13,44930,WR #44930,Offense,WR,46.183,15.394,0.0,0.571952,0.046339
2023123113,2023123113_3066,3066,13,52423,WR #52423,Offense,WR,46.157,31.789,0.0,0.571952,0.046339
2023123113,2023123113_3066,3066,13,56513,RB #56513,Offense,RB,48.605,23.669,0.0,0.571952,0.046339
2023123113,2023123113_3066,3066,14,53887,DE #53887,Defense,DE,53.455,21.738,0.398720,0.564151,0.027675
2023123113,2023123113_3066,3066,14,52792,DT #52792,Defense,DT,51.488,31.665,0.444659,0.564151,0.027675
2023123113,2023123113_3066,3066,14,46144,DT #46144,Defense,DT,53.02,30.501,0.340323,0.564151,0.027675
2023123113,2023123113_3066,3066,14,54568,OLB #54568,Defense,OLB,53.802,31.4,0.425660,0.564151,0.027675
2023123113,2023123113_3066,3066,14,41595,NT #41595,Defense,NT,51.455,17.153,0.779645,0.564151,0.027675
2023123113,2023123113_3066,3066,14,54495,DE #54495,Defense,DE,53.123,30.22,0.318170,0.564151,0.027675
2023123113,2023123113_3066,3066,14,52471,ILB #52471,Defense,ILB,51.692,22.412,0.343767,0.564151,0.027675
2023123113,2023123113_3066,3066,14,43290,QB #43290,Offense,QB,49.221,26.573,0.0,0.564151,0.027675
2023123113,2023123113_3066,3066,14,44930,WR #44930,Offense,WR,46.564,17.181,0.0,0.564151,0.027675
2023123113,2023123113_3066,3066,14,52423,WR #52423,Offense,WR,47.882,31.52,0.0,0.564151,0.027675
2023123113,2023123113_3066,3066,14,56513,RB #56513,Offense,RB,49.333,24.184,0.0,0.564151,0.027675
2023123113,2023123113_3066,3066,15,53887,DE #53887,Defense,DE,50.978,22.368,0.413120,0.590408,0.099699
2023123113,2023123113_3066,3066,15,52792,DT #52792,Defense,DT,53.744,30.999,0.345174,0.590408,0.099699
2023123113,2023123113_3066,3066,15,46144,DT #46144,Defense,DT,54.869,30.894,0.368456,0.590408,0.099699
2023123113,2023123113_3066,3066,15,54568,OLB #54568,Defense,OLB,52.644,32.724,0.481524,0.590408,0.099699
2023123113,2023123113_3066,3066,15,41595,NT #41595,Defense,NT,55.487,18.647,0.725479,0.590408,0.099699
2023123113,2023123113_3066,3066,15,54495,DE #54495,Defense,DE,52.191,29.154,0.192177,0.590408,0.099699
2023123113,2023123113_3066,3066,15,52471,ILB #52471,Defense,ILB,50.178,23.865,0.341217,0.590408,0.099699
2023123113,2023123113_3066,3066,15,43290,QB #43290,Offense,QB,49.156,26.914,0.0,0.590408,0.099699
2023123113,2023123113_3066,3066,15,44930,WR #44930,Offense,WR,46.361,16.77,0.0,0.590408,0.099699
2023123113,2023123113_3066,3066,15,52423,WR #52423,Offense,WR,45.53,30.754,0.0,0.590408,0.099699
2023123113,2023123113_3066,3066,15,56513,RB #56513,Offense,RB,47.885,23.816,0.0,0.590408,0.099699
2023123113,2023123113_3066,3066,16,53887,DE #53887,Defense,DE,50.773,21.955,0.362475,0.571611,0.155861
2023123113,2023123113_3066,3066,16,52792,DT #52792,Defense,DT,50.949,31.034,0.429488,0.571611,0.155861
2023123113,2023123113_3066,3066,16,46144,DT #46144,Defense,DT,53.424,30.737,0.402941,0.571611,0.155861
2023123113,2023123113_3066,3066,16,54568,OLB #54568,Defense,OLB,51.795,30.423,0.366645,0.571611,0.155861
2023123113,2023123113_3066,3066,16,41595,NT #41595,Defense,NT,53.289,17.96,0.679446,0.571611,0.155861
2023123113,2023123113_3066,3066,16,54495,DE #54495,Defense,DE,51.2,29.378,0.291038,0.571611,0.155861
2023123113,2023123113_3066,3066,16,52471,ILB #52471,Defense,ILB,54.311,20.84,0.466688,0.571611,0.155861
2023123113,2023123113_3066,3066,16,43290,QB #43290,Offense,QB,48.485,26.661,0.0,0.571611,0.155861
2023123113,2023123113_3066,3066,16,44930,WR #44930,Offense,WR,44.811,16.531,0.0,0.571611,0.155861
2023123113,2023123113_3066,3066,16,52423,WR #52423,Offense,WR,47.108,31.001,0.0,0.571611,0.155861
2023123113,2023123113_3066,3066,16,56513,RB #56513,Offense,RB,48.92,24.569,0.0,0.571611,0.155861
2023123113,2023123113_3066,3066,17,53887,DE #53887,Defense,DE,52.282,21.398,0.417984,0.550933,0.117601
2023123113,2023123113_3066,3066,17,52792,DT #52792,Defense,DT,55.854,31.729,0.507878,0.550933,0.117601
2023123113,2023123113_3066,3066,17,46144,DT #46144,Defense,DT,50.546,31.557,0.476671,0.550933,0.117601
2023123113,2023123113_3066,3066,17,54568,OLB #54568,Defense,OLB,51.958,31.315,0.420478,0.550933,0.117601
2023123113,2023123113_3066,3066,17,41595,NT #41595,Defense,NT,51.271,18.526,0.668430,0.550933,0.117601
2023123113,2023123113_3066,3066,17,54495,DE #54495,Defense,DE,55.378,28.356,0.261206,0.550933,0.117601
2023123113,2023123113_3066,3066,17,52471,ILB #52471,Defense,ILB,53.39,21.699,0.390822,0.550933,0.117601
2023123113,2023123113_3066,3066,17,43290,QB #43290,Offense,QB,48.474,26.538,0.0,0.550933,0.117601
2023123113,2023123113_3066,3066,17,44930,WR #44930,Offense,WR,45.526,13.11,0.0,0.550933,0.117601
2023123113,2023123113_3066,3066,17,52423,WR #52423,Offense,WR,44.432,31.74,0.0,0.550933,0.117601
2023123113,2023123113_3066,3066,17,56513,RB #56513,Offense,RB,49.511,29.05,0.0,0.550933,0.117601
2023123113,2023123113_3066,3066,18,53887,DE #53887,Defense,DE,53.358,22.641,0.328265,0.554048,0.109728
2023123113,2023123113_3066,3066,18,52792,DT #52792,Defense,DT,55.306,31.227,0.409273,0.554048,0.109728
2023123113,2023123113_3066,3066,18,46144,DT #46144,Defense,DT,53.705,31.922,0.447146,0.554048,0.109728
2023123113,2023123113_3066,3066,18,54568,OLB #54568,Defense,OLB,53.058,31.667,0.430145,0.554048,0.109728
2023123113,2023123113_3066,3066,18,41595,NT #41595,Defense,NT,53.442,17.173,0.782513,0.554048,0.109728
2023123113,2023123113_3066,3066,18,54495,DE #54495,Defense,DE,52.155,29.636,0.290370,0.554048,0.109728
2023123113,2023123113_3066,3066,18,52471,ILB #52471,Defense,ILB,55.478,21.632,0.433951,0.554048,0.109728
2023123113,2023123113_3066,3066,18,43290,QB #43290,Offense,QB,48.385,26.488,0.0,0.554048,0.109728
2023123113,2023123113_3066,3066,18,44930,WR #44930,Offense,WR,43.845,15.458,0.0,0.554048,0.109728
2023123113,2023123113_3066,3066,18,52423,WR #52423,Offense,WR,46.802,31.027,0.0,0.554048,0.109728
2023123113,2023123113_3066,3066,18,56513,RB #56513,Offense,RB,49.232,25.673,0.0,0.554048,0.109728
2023123113,2023123113_3066,3066,19,53887,DE #53887,Defense,DE,51.609,22.13,0.332806,0.611812,0.241866
2023123113,2023123113_3066,3066,19,52792,DT #52792,Defense,DT,53.027,30.75,0.395618,0.611812,0.241866
2023123113,2023123113_3066,3066,19,46144,DT #46144,Defense,DT,53.118,29.565,0.299409,0.611812,0.241866
2023123113,2023123113_3066,3066,19,54568,OLB #54568,Defense,OLB,50.73,30.158,0.370222,0.611812,0.241866
2023123113,2023123113_3066,3066,19,41595,NT #41595,Defense,NT,51.88,18.157,0.658660,0.611812,0.241866
2023123113,2023123113_3066,3066,19,54495,DE #54495,Defense,DE,52.491,29.588,0.295467,0.611812,0.241866
2023123113,2023123113_3066,3066,19,52471,ILB #52471,Defense,ILB,53.984,21.956,0.365134,0.611812,0.241866
2023123113,2023123113_3066,3066,19,43290,QB #43290,Offense,QB,48.601,26.181,0.0,0.611812,0.241866
2023123113,2023123113_3066,3066,19,44930,WR #44930,Offense,WR,45.94,16.005,0.0,0.611812,0.241866
2023123113,2023123113_3066,3066,19,52423,WR #52423,Offense,WR,47.489,29.772,0.0,0.611812,0.241866
2023123113,2023123113_3066,3066,19,56513,RB #56513,Offense,RB,47.847,29.106,0.0,0.611812,0.241866
2023123113,2023123113_3066,3066,20,53887,DE #53887,Defense,DE,52.903,21.973,0.357642,0.578404,0.150576
2023123113,2023123113_3066,3066,20,52792,DT #52792,Defense,DT,51.576,31.641,0.472655,0.578404,0.150576
2023123113,2023123113_3066,3066,20,46144,DT #46144,Defense,DT,54.154,30.917,0.395530,0.578404,0.150576
2023123113,2023123113_3066,3066,20,54568,OLB #54568,Defense,OLB,54.484,30.34,0.354800,0.578404,0.150576
2023123113,2023123113_3066,3066,20,41595,NT #41595,Defense,NT,52.602,17.585,0.724091,0.578404,0.150576
2023123113,2023123113_3066,3066,20,54495,DE #54495,Defense,DE,54.819,29.311,0.284414,0.578404,0.150576
2023123113,2023123113_3066,3066,20,52471,ILB #52471,Defense,ILB,52.71,21.943,0.362040,0.578404,0.150576
2023123113,2023123113_3066,3066,20,43290,QB #43290,Offense,QB,48.415,26.29,0.0,0.578404,0.150576
2023123113,2023123113_3066,3066,20,44930,WR #44930,Offense,WR,46.844,16.69,0.0,0.578404,0.150576
2023123113,2023123113_3066,3066,20,52423,WR #52423,Offense,WR,44.557,30.702,0.0,0.578404,0.150576
2023123113,2023123113_3066,3066,20,56513,RB #56513,Offense,RB,47.687,31.917,0.0,0.578404,0.150576
2023123113,2023123113_3066,3066,21,53887,DE #53887,Defense,DE,52.709,22.109,0.367635,0.594293,0.117366
2023123113,2023123113_3066,3066,21,52792,DT #52792,Defense,DT,52.03,31.765,0.439449,0.594293,0.117366
2023123113,2023123113_3066,3066,21,46144,DT #46144,Defense,DT,50.94,31.498,0.436325,0.594293,0.117366
2023123113,2023123113_3066,3066,21,54568,OLB #54568,Defense,OLB,51.31,30.664,0.360786,0.594293,0.117366
2023123113,2023123113_3066,3066,21,41595,NT #41595,Defense,NT,54.234,19.519,0.599762,0.594293,0.117366
2023123113,2023123113_3066,3066,21,54495,DE #54495,Defense,DE,52.13,28.643,0.180621,0.594293,0.117366
2023123113,2023123113_3066,3066,21,52471,ILB #52471,Defense,ILB,54.545,21.428,0.455375,0.594293,0.117366
2023123113,2023123113_3066,3066,21,43290,QB #43290,Offense,QB,48.693,26.821,0.0,0.594293,0.117366
2023123113,2023123113_3066,3066,21,44930,WR #44930,Offense,WR,46.66,15.8,0.0,0.594293,0.117366
2023123113,2023123113_3066,3066,21,52423,WR #52423,Offense,WR,46.842,33.379,0.0,0.594293,0.117366
2023123113,2023123113_3066,3066,21,56513,RB #56513,Offense,RB,47.958,28.308,0.0,0.594293,0.117366
2023123113,2023123113_3066,3066,22,53887,DE #53887,Defense,DE,51.811,21.976,0.376708,0.517205,0.110578
2023123113,2023123113_3066,3066,22,52792,DT #52792,Defense,DT,54.318,32.273,0.512121,0.517205,0.110578
2023123113,2023123113_3066,3066,22,46144,DT #46144,Defense,DT,52.621,31.826,0.447109,0.517205,0.110578
2023123113,2023123113_3066,3066,22,54568,OLB #54568,Defense,OLB,51.58,31.064,0.387360,0.517205,0.110578
2023123113,2023123113_3066,3066,22,41595,NT #41595,Defense,NT,50.879,17.168,0.784132,0.517205,0.110578
2023123113,2023123113_3066,3066,22,54495,DE #54495,Defense,DE,50.527,30.366,0.356415,0.517205,0.110578
2023123113,2023123113_3066,3066,22,52471,ILB #52471,Defense,ILB,54.316,20.622,0.515721,0.517205,0.110578
2023123113,2023123113_3066,3066,22,43290,QB #43290,Offense,QB,48.634,26.884,0.0,0.517205,0.110578
2023123113,2023123113_3066,3066,22,44930,WR #44930,Offense,WR,45.423,15.106,0.0,0.517205,0.110578
2023123113,2023123113_3066,3066,22,52423,WR #52423,Offense,WR,44.703,30.668,0.0,0.517205,0.110578
2023123113,2023123113_3066,3066,22,56513,RB #56513,Offense,RB,48.828,29.498,0.0,0.517205,0.110578
2023123113,2023123113_3066,3066,23,53887,DE #53887,Defense,DE,50.862,21.234,0.429346,0.585595,0.122589
