game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023112000,2023112000_1727,1727,4,46144,DT #46144,Defense,DT,51.154,31.263,0.434010,0.575073,0.106690
2023112000,2023112000_1727,1727,4,54568,OLB #54568,Defense,OLB,53.846,30.95,0.382083,0.575073,0.106690
2023112000,2023112000_1727,1727,4,41595,NT #41595,Defense,NT,54.311,18.045,0.705950,0.575073,0.106690
2023112000,2023112000_1727,1727,4,54495,DE #54495,Defense,DE,52.194,29.885,0.297602,0.575073,0.106690
2023112000,2023112000_1727,1727,4,52471,ILB #52471,Defense,ILB,53.707,21.987,0.373633,0.575073,0.106690
2023112000,2023112000_1727,1727,4,43290,QB #43290,Offense,QB,49.336,26.573,0.0,0.575073,0.106690
2023112000,2023112000_1727,1727,4,44930,WR #44930,Offense,WR,48.953,16.342,0.0,0.575073,0.106690
2023112000,2023112000_1727,1727,4,52423,WR #52423,Offense,WR,49.266,30.498,0.0,0.575073,0.106690
2023112000,2023112000_1727,1727,4,56513,RB #56513,Offense,RB,49.786,25.311,0.0,0.575073,0.106690
2023112000,2023112000_1727,1727,5,53887,DE #53887,Defense,DE,55.016,21.767,0.411133,0.574682,0.053863
2023112000,2023112000_1727,1727,5,52792,DT #52792,Defense,DT,53.771,30.96,0.375034,0.574682,0.053863
2023112000,2023112000_1727,1727,5,46144,DT #46144,Defense,DT,53.111,31.283,0.402758,0.574682,0.053863
2023112000,2023112000_1727,1727,5,54568,OLB #54568,Defense,OLB,53.507,31.178,0.392596,0.574682,0.053863
2023112000,2023112000_1727,1727,5,41595,NT #41595,Defense,NT,51.444,17.856,0.738042,0.574682,0.053863
2023112000,2023112000_1727,1727,5,54495,DE #54495,Defense,DE,53.538,30.029,0.296851,0.574682,0.053863
2023112000,2023112000_1727,1727,5,52471,ILB #52471,Defense,ILB,54.221,22.195,0.360811,0.574682,0.053863
2023112000,2023112000_1727,1727,5,43290,QB #43290,Offense,QB,49.115,26.884,0.0,0.574682,0.053863
2023112000,2023112000_1727,1727,5,44930,WR #44930,Offense,WR,49.481,15.576,0.0,0.574682,0.053863
2023112000,2023112000_1727,1727,5,52423,WR #52423,Offense,WR,48.986,30.893,0.0,0.574682,0.053863
2023112000,2023112000_1727,1727,5,56513,RB #56513,Offense,RB,49.843,26.588,0.0,0.574682,0.053863
2023112000,2023112000_1727,1727,6,53887,DE #53887,Defense,DE,54.557,21.807,0.406725,0.580370,0.149863
2023112000,2023112000_1727,1727,6,52792,DT #52792,Defense,DT,52.113,30.833,0.388152,0.580370,0.149863
2023112000,2023112000_1727,1727,6,46144,DT #46144,Defense,DT,52.126,30.745,0.380767,0.580370,0.149863
2023112000,2023112000_1727,1727,6,54568,OLB #54568,Defense,OLB,51.242,30.783,0.395169,0.580370,0.149863
2023112000,2023112000_1727,1727,6,41595,NT #41595,Defense,NT,51.757,18.171,0.669867,0.580370,0.149863
2023112000,2023112000_1727,1727,6,54495,DE #54495,Defense,DE,51.01,29.379,0.290276,0.580370,0.149863
2023112000,2023112000_1727,1727,6,52471,ILB #52471,Defense,ILB,53.976,21.569,0.406452,0.580370,0.149863
2023112000,2023112000_1727,1727,6,43290,QB #43290,Offense,QB,49.096,26.448,0.0,0.580370,0.149863
2023112000,2023112000_1727,1727,6,44930,WR #44930,Offense,WR,48.302,15.58,0.0,0.580370,0.149863
2023112000,2023112000_1727,1727,6,52423,WR #52423,Offense,WR,49.098,30.862,0.0,0.580370,0.149863
2023112000,2023112000_1727,1727,6,56513,RB #56513,Offense,RB,49.603,26.337,0.0,0.580370,0.149863
2023112000,2023112000_1727,1727,7,53887,DE #53887,Defense,DE,53.699,21.717,0.408593,0.570686,0.041050
2023112000,2023112000_1727,1727,7,52792,DT #52792,Defense,DT,50.772,30.808,0.387696,0.570686,0.041050
2023112000,2023112000_1727,1727,7,46144,DT #46144,Defense,DT,51.585,30.887,0.376847,0.570686,0.041050
2023112000,2023112000_1727,1727,7,54568,OLB #54568,Defense,OLB,52.811,31.194,0.399022,0.570686,0.041050
2023112000,2023112000_1727,1727,7,41595,NT #41595,Defense,NT,51.822,17.998,0.703897,0.570686,0.041050
2023112000,2023112000_1727,1727,7,54495,DE #54495,Defense,DE,54.43,30.241,0.362203,0.570686,0.041050
2023112000,2023112000_1727,1727,7,52471,ILB #52471,Defense,ILB,51.278,22.156,0.366942,0.570686,0.041050
2023112000,2023112000_1727,1727,7,43290,QB #43290,Offense,QB,49.208,26.709,0.0,0.570686,0.041050
2023112000,2023112000_1727,1727,7,44930,WR #44930,Offense,WR,48.2,15.781,0.0,0.570686,0.041050
2023112000,2023112000_1727,1727,7,52423,WR #52423,Offense,WR,48.184,31.256,0.0,0.570686,0.041050
2023112000,2023112000_1727,1727,7,56513,RB #56513,Offense,RB,49.185,25.054,0.0,0.570686,0.041050
2023112000,2023112000_1727,1727,8,53887,DE #53887,Defense,DE,52.824,22.003,0.366846,0.571771,0.042572
2023112000,2023112000_1727,1727,8,52792,DT #52792,Defense,DT,53.581,30.981,0.388962,0.571771,0.042572
2023112000,2023112000_1727,1727,8,46144,DT #46144,Defense,DT,50.581,31.199,0.436076,0.571771,0.042572
2023112000,2023112000_1727,1727,8,54568,OLB #54568,Defense,OLB,54.013,30.836,0.385952,0.571771,0.042572
2023112000,2023112000_1727,1727,8,41595,NT #41595,Defense,NT,53.755,17.907,0.713680,0.571771,0.042572
2023112000,2023112000_1727,1727,8,54495,DE #54495,Defense,DE,51.274,30.053,0.325786,0.571771,0.042572
2023112000,2023112000_1727,1727,8,52471,ILB #52471,Defense,ILB,52.685,21.839,0.380299,0.571771,0.042572
2023112000,2023112000_1727,1727,8,43290,QB #43290,Offense,QB,48.898,27.006,0.0,0.571771,0.042572
2023112000,2023112000_1727,1727,8,44930,WR #44930,Offense,WR,49.032,15.477,0.0,0.571771,0.042572
2023112000,2023112000_1727,1727,8,52423,WR #52423,Offense,WR,48.49,30.808,0.0,0.571771,0.042572
2023112000,2023112000_1727,1727,8,56513,RB #56513,Offense,RB,49.617,29.228,0.0,0.571771,0.042572
2023112000,2023112000_1727,1727,9,53887,DE #53887,Defense,DE,52.571,22.328,0.345477,0.599065,0.062227
2023112000,2023112000_1727,1727,9,52792,DT #52792,Defense,DT,52.392,31.478,0.417310,0.599065,0.062227
2023112000,2023112000_1727,1727,9,46144,DT #46144,Defense,DT,52.206,30.675,0.350774,0.599065,0.062227
2023112000,2023112000_1727,1727,9,54568,OLB #54568,Defense,OLB,52.0,30.891,0.369914,0.599065,0.062227
2023112000,2023112000_1727,1727,9,41595,NT #41595,Defense,NT,51.994,18.422,0.671552,0.599065,0.062227
2023112000,2023112000_1727,1727,9,54495,DE #54495,Defense,DE,52.279,29.606,0.261511,0.599065,0.062227
2023112000,2023112000_1727,1727,9,52471,ILB #52471,Defense,ILB,53.373,21.892,0.390008,0.599065,0.062227
2023112000,2023112000_1727,1727,9,43290,QB #43290,Offense,QB,49.378,26.796,0.0,0.599065,0.062227
2023112000,2023112000_1727,1727,9,44930,WR #44930,Offense,WR,48.533,15.744,0.0,0.599065,0.062227
2023112000,2023112000_1727,1727,9,52423,WR #52423,Offense,WR,48.421,30.651,0.0,0.599065,0.062227
2023112000,2023112000_1727,1727,9,56513,RB #56513,Offense,RB,49.292,26.197,0.0,0.599065,0.062227
2023112000,2023112000_1727,1727,10,53887,DE #53887,Defense,DE,51.269,21.457,0.417261,0.585235,0.033655
2023112000,2023112000_1727,1727,10,52792,DT #52792,Defense,DT,53.156,31.232,0.412449,0.585235,0.033655
2023112000,2023112000_1727,1727,10,46144,DT #46144,Defense,DT,52.561,30.694,0.361949,0.585235,0.033655
2023112000,2023112000_1727,1727,10,54568,OLB #54568,Defense,OLB,53.887,30.607,0.378208,0.585235,0.033655
2023112000,2023112000_1727,1727,10,41595,NT #41595,Defense,NT,51.356,18.001,0.700838,0.585235,0.033655
2023112000,2023112000_1727,1727,10,54495,DE #54495,Defense,DE,52.361,30.01,0.304297,0.585235,0.033655
2023112000,2023112000_1727,1727,10,52471,ILB #52471,Defense,ILB,51.433,22.513,0.328354,0.585235,0.033655
2023112000,2023112000_1727,1727,10,43290,QB #43290,Offense,QB,48.871,26.1,0.0,0.585235,0.033655
2023112000,2023112000_1727,1727,10,44930,WR #44930,Offense,WR,47.663,16.149,0.0,0.585235,0.033655
2023112000,2023112000_1727,1727,10,52423,WR #52423,Offense,WR,48.873,30.79,0.0,0.585235,0.033655
2023112000,2023112000_1727,1727,10,56513,RB #56513,Offense,RB,49.688,30.172,0.0,0.585235,0.033655
2023112000,2023112000_1727,1727,11,53887,DE #53887,Defense,DE,54.214,21.524,0.414365,0.569674,0.106995
2023112000,2023112000_1727,1727,11,52792,DT #52792,Defense,DT,52.661,30.806,0.372456,0.569674,0.106995
2023112000,2023112000_1727,1727,11,46144,DT #46144,Defense,DT,53.962,31.051,0.399449,0.569674,0.106995
2023112000,2023112000_1727,1727,11,54568,OLB #54568,Defense,OLB,52.425,31.032,0.393226,0.569674,0.106995
2023112000,2023112000_1727,1727,11,41595,NT #41595,Defense,NT,53.223,17.927,0.702203,0.569674,0.106995
2023112000,2023112000_1727,1727,11,54495,DE #54495,Defense,DE,51.944,30.366,0.346399,0.569674,0.106995
2023112000,2023112000_1727,1727,11,52471,ILB #52471,Defense,ILB,52.714,21.751,0.384183,0.569674,0.106995
2023112000,2023112000_1727,1727,11,43290,QB #43290,Offense,QB,48.66,26.483,0.0,0.569674,0.106995
2023112000,2023112000_1727,1727,11,44930,WR #44930,Offense,WR,47.246,16.164,0.0,0.569674,0.106995
2023112000,2023112000_1727,1727,11,52423,WR #52423,Offense,WR,48.181,30.652,0.0,0.569674,0.106995
2023112000,2023112000_1727,1727,11,56513,RB #56513,Offense,RB,48.97,30.108,0.0,0.569674,0.106995
2023112000,2023112000_1727,1727,12,53887,DE #53887,Defense,DE,54.464,22.118,0.386323,0.587451,0.076920
2023112000,2023112000_1727,1727,12,52792,DT #52792,Defense,DT,51.432,30.705,0.375508,0.587451,0.076920
2023112000,2023112000_1727,1727,12,46144,DT #46144,Defense,DT,53.776,31.08,0.408122,0.587451,0.076920
2023112000,2023112000_1727,1727,12,54568,OLB #54568,Defense,OLB,53.818,30.533,0.365175,0.587451,0.076920
2023112000,2023112000_1727,1727,12,41595,NT #41595,Defense,NT,50.668,18.564,0.666589,0.587451,0.076920
2023112000,2023112000_1727,1727,12,54495,DE #54495,Defense,DE,51.947,29.742,0.287952,0.587451,0.076920
2023112000,2023112000_1727,1727,12,52471,ILB #52471,Defense,ILB,51.727,21.632,0.398175,0.587451,0.076920
2023112000,2023112000_1727,1727,12,43290,QB #43290,Offense,QB,48.722,26.424,0.0,0.587451,0.076920
2023112000,2023112000_1727,1727,12,44930,WR #44930,Offense,WR,48.26,15.624,0.0,0.587451,0.076920
2023112000,2023112000_1727,1727,12,52423,WR #52423,Offense,WR,47.908,30.969,0.0,0.587451,0.076920
2023112000,2023112000_1727,1727,12,56513,RB #56513,Offense,RB,49.577,26.037,0.0,0.587451,0.076920
2023112000,2023112000_1727,1727,13,53887,DE #53887,Defense,DE,51.807,21.784,0.392711,0.572983,0.039271
2023112000,2023112000_1727,1727,13,52792,DT #52792,Defense,DT,52.254,31.838,0.454579,0.572983,0.039271
2023112000,2023112000_1727,1727,13,46144,DT #46144,Defense,DT,51.011,30.685,0.384565,0.572983,0.039271
2023112000,2023112000_1727,1727,13,54568,OLB #54568,Defense,OLB,54.274,30.565,0.369689,0.572983,0.039271
2023112000,2023112000_1727,1727,13,41595,NT #41595,Defense,NT,52.128,18.597,0.652570,0.572983,0.039271
2023112000,2023112000_1727,1727,13,54495,DE #54495,Defense,DE,54.165,29.921,0.316366,0.572983,0.039271
2023112000,2023112000_1727,1727,13,52471,ILB #52471,Defense,ILB,53.505,21.44,0.418639,0.572983,0.039271
2023112000,2023112000_1727,1727,13,43290,QB #43290,Offense,QB,48.935,26.935,0.0,0.572983,0.039271
2023112000,2023112000_1727,1727,13,44930,WR #44930,Offense,WR,46.742,15.482,0.0,0.572983,0.039271
2023112000,2023112000_1727,1727,13,52423,WR #52423,Offense,WR,46.719,31.674,0.0,0.572983,0.039271
2023112000,2023112000_1727,1727,13,56513,RB #56513,Offense,RB,48.809,23.669,0.0,0.572983,0.039271
2023112000,2023112000_1727,1727,14,53887,DE #53887,Defense,DE,53.549,21.776,0.395824,0.566900,0.017928
2023112000,2023112000_1727,1727,14,52792,DT #52792,Defense,DT,51.661,31.568,0.435206,0.566900,0.017928
2023112000,2023112000_1727,1727,14,46144,DT #46144,Defense,DT,53.177,30.574,0.347368,0.566900,0.017928
2023112000,2023112000_1727,1727,14,54568,OLB #54568,Defense,OLB,53.73,31.341,0.418318,0.566900,0.017928
2023112000,2023112000_1727,1727,14,41595,NT #41595,Defense,NT,51.442,17.277,0.770109,0.566900,0.017928
2023112000,2023112000_1727,1727,14,54495,DE #54495,Defense,DE,53.224,30.188,0.316062,0.566900,0.017928
2023112000,2023112000_1727,1727,14,52471,ILB #52471,Defense,ILB,51.745,22.352,0.348812,0.566900,0.017928
2023112000,2023112000_1727,1727,14,43290,QB #43290,Offense,QB,49.251,26.573,0.0,0.566900,0.017928
2023112000,2023112000_1727,1727,14,44930,WR #44930,Offense,WR,47.067,17.008,0.0,0.566900,0.017928
2023112000,2023112000_1727,1727,14,52423,WR #52423,Offense,WR,48.192,31.444,0.0,0.566900,0.017928
2023112000,2023112000_1727,1727,14,56513,RB #56513,Offense,RB,49.431,24.184,0.0,0.566900,0.017928
2023112000,2023112000_1727,1727,15,53887,DE #53887,Defense,DE,51.111,22.314,0.408050,0.587338,0.083014
2023112000,2023112000_1727,1727,15,52792,DT #52792,Defense,DT,53.913,30.999,0.354069,0.587338,0.083014
2023112000,2023112000_1727,1727,15,46144,DT #46144,Defense,DT,54.885,30.91,0.374984,0.587338,0.083014
2023112000,2023112000_1727,1727,15,54568,OLB #54568,Defense,OLB,52.57,32.472,0.467313,0.587338,0.083014
2023112000,2023112000_1727,1727,15,41595,NT #41595,Defense,NT,55.405,18.552,0.724313,0.587338,0.083014
2023112000,2023112000_1727,1727,15,54495,DE #54495,Defense,DE,52.083,29.277,0.211419,0.587338,0.083014
2023112000,2023112000_1727,1727,15,52471,ILB #52471,Defense,ILB,50.304,23.592,0.348483,0.587338,0.083014
2023112000,2023112000_1727,1727,15,43290,QB #43290,Offense,QB,49.187,26.914,0.0,0.587338,0.083014
2023112000,2023112000_1727,1727,15,44930,WR #44930,Offense,WR,46.893,16.657,0.0,0.587338,0.083014
2023112000,2023112000_1727,1727,15,52423,WR #52423,Offense,WR,46.184,30.79,0.0,0.587338,0.083014
2023112000,2023112000_1727,1727,15,56513,RB #56513,Offense,RB,48.195,23.816,0.0,0.587338,0.083014
2023112000,2023112000_1727,1727,16,53887,DE #53887,Defense,DE,50.971,21.962,0.362770,0.572554,0.135481
2023112000,2023112000_1727,1727,16,52792,DT #52792,Defense,DT,51.02,31.029,0.424462,0.572554,0.135481
2023112000,2023112000_1727,1727,16,46144,DT #46144,Defense,DT,53.415,30.776,0.400091,0.572554,0.135481
2023112000,2023112000_1727,1727,16,54568,OLB #54568,Defense,OLB,51.782,30.508,0.369780,0.572554,0.135481
2023112000,2023112000_1727,1727,16,41595,NT #41595,Defense,NT,53.421,17.966,0.684300,0.572554,0.135481
2023112000,2023112000_1727,1727,16,54495,DE #54495,Defense,DE,51.257,29.469,0.294042,0.572554,0.135481
2023112000,2023112000_1727,1727,16,52471,ILB #52471,Defense,ILB,54.336,21.009,0.456679,0.572554,0.135481
2023112000,2023112000_1727,1727,16,43290,QB #43290,Offense,QB,48.519,26.661,0.0,0.572554,0.135481
2023112000,2023112000_1727,1727,16,44930,WR #44930,Offense,WR,45.57,16.453,0.0,0.572554,0.135481
2023112000,2023112000_1727,1727,16,52423,WR #52423,Offense,WR,47.531,31.001,0.0,0.572554,0.135481
2023112000,2023112000_1727,1727,16,56513,RB #56513,Offense,RB,49.078,24.569,0.0,0.572554,0.135481
2023112000,2023112000_1727,1727,17,53887,DE #53887,Defense,DE,52.263,21.486,0.411904,0.554821,0.107044
2023112000,2023112000_1727,1727,17,52792,DT #52792,Defense,DT,55.72,31.622,0.493325,0.554821,0.107044
2023112000,2023112000_1727,1727,17,46144,DT #46144,Defense,DT,50.708,31.476,0.464958,0.554821,0.107044
2023112000,2023112000_1727,1727,17,54568,OLB #54568,Defense,OLB,52.008,31.269,0.415506,0.554821,0.107044
2023112000,2023112000_1727,1727,17,41595,NT #41595,Defense,NT,51.391,18.449,0.673745,0.554821,0.107044
2023112000,2023112000_1727,1727,17,54495,DE #54495,Defense,DE,55.316,28.597,0.268881,0.554821,0.107044
2023112000,2023112000_1727,1727,17,52471,ILB #52471,Defense,ILB,53.413,21.743,0.387930,0.554821,0.107044
2023112000,2023112000_1727,1727,17,43290,QB #43290,Offense,QB,48.51,26.538,0.0,0.554821,0.107044
2023112000,2023112000_1727,1727,17,44930,WR #44930,Offense,WR,46.181,13.533,0.0,0.554821,0.107044
2023112000,2023112000_1727,1727,17,52423,WR #52423,Offense,WR,45.247,31.632,0.0,0.554821,0.107044
2023112000,2023112000_1727,1727,17,56513,RB #56513,Offense,RB,49.583,29.05,0.0,0.554821,0.107044
2023112000,2023112000_1727,1727,18,53887,DE #53887,Defense,DE,53.34,22.547,0.334695,0.559135,0.108150
2023112000,2023112000_1727,1727,18,52792,DT #52792,Defense,DT,55.165,31.194,0.404574,0.559135,0.108150
2023112000,2023112000_1727,1727,18,46144,DT #46144,Defense,DT,53.719,31.787,0.437444,0.559135,0.108150
2023112000,2023112000_1727,1727,18,54568,OLB #54568,Defense,OLB,53.15,31.57,0.422690,0.559135,0.108150
2023112000,2023112000_1727,1727,18,41595,NT #41595,Defense,NT,53.521,17.294,0.770669,0.559135,0.108150
2023112000,2023112000_1727,1727,18,54495,DE #54495,Defense,DE,52.278,29.689,0.291207,0.559135,0.108150
2023112000,2023112000_1727,1727,18,52471,ILB #52471,Defense,ILB,55.351,21.686,0.424777,0.559135,0.108150
2023112000,2023112000_1727,1727,18,43290,QB #43290,Offense,QB,48.423,26.488,0.0,0.559135,0.108150
2023112000,2023112000_1727,1727,18,44930,WR #44930,Offense,WR,44.746,15.537,0.0,0.559135,0.108150
2023112000,2023112000_1727,1727,18,52423,WR #52423,Offense,WR,47.27,31.023,0.0,0.559135,0.108150
2023112000,2023112000_1727,1727,18,56513,RB #56513,Offense,RB,49.345,25.673,0.0,0.559135,0.108150
2023112000,2023112000_1727,1727,19,53887,DE #53887,Defense,DE,51.616,22.111,0.339078,0.606998,0.227487
2023112000,2023112000_1727,1727,19,52792,DT #52792,Defense,DT,52.928,30.786,0.392817,0.606998,0.227487
2023112000,2023112000_1727,1727,19,46144,DT #46144,Defense,DT,53.104,29.775,0.311534,0.606998,0.227487
2023112000,2023112000_1727,1727,19,54568,OLB #54568,Defense,OLB,50.792,30.281,0.373953,0.606998,0.227487
2023112000,2023112000_1727,1727,19,41595,NT #41595,Defense,NT,51.984,18.134,0.664794,0.606998,0.227487
2023112000,2023112000_1727,1727,19,54495,DE #54495,Defense,DE,52.389,29.648,0.295714,0.606998,0.227487
2023112000,2023112000_1727,1727,19,52471,ILB #52471,Defense,ILB,54.132,21.962,0.373125,0.606998,0.227487
2023112000,2023112000_1727,1727,19,43290,QB #43290,Offense,QB,48.641,26.181,0.0,0.606998,0.227487
2023112000,2023112000_1727,1727,19,44930,WR #44930,Offense,WR,46.534,16.005,0.0,0.606998,0.227487
2023112000,2023112000_1727,1727,19,52423,WR #52423,Offense,WR,47.856,29.952,0.0,0.606998,0.227487
2023112000,2023112000_1727,1727,19,56513,RB #56513,Offense,RB,48.162,29.106,0.0,0.606998,0.227487
2023112000,2023112000_1727,1727,20,53887,DE #53887,Defense,DE,53.106,21.977,0.358615,0.579411,0.150349
2023112000,2023112000_1727,1727,20,52792,DT #52792,Defense,DT,51.736,31.547,0.460697,0.579411,0.150349
2023112000,2023112000_1727,1727,20,46144,DT #46144,Defense,DT,54.128,30.929,0.393027,0.579411,0.150349
2023112000,2023112000_1727,1727,20,54568,OLB #54568,Defense,OLB,54.501,30.437,0.359337,0.579411,0.150349
2023112000,2023112000_1727,1727,20,41595,NT #41595,Defense,NT,52.802,17.645,0.720500,0.579411,0.150349
2023112000,2023112000_1727,1727,20,54495,DE #54495,Defense,DE,54.792,29.412,0.286708,0.579411,0.150349
2023112000,2023112000_1727,1727,20,52471,ILB #52471,Defense,ILB,52.649,21.951,0.365237,0.579411,0.150349
2023112000,2023112000_1727,1727,20,43290,QB #43290,Offense,QB,48.457,26.29,0.0,0.579411,0.150349
2023112000,2023112000_1727,1727,20,44930,WR #44930,Offense,WR,47.306,16.589,0.0,0.579411,0.150349
2023112000,2023112000_1727,1727,20,52423,WR #52423,Offense,WR,45.353,30.746,0.0,0.579411,0.150349
2023112000,2023112000_1727,1727,20,56513,RB #56513,Offense,RB,48.025,31.917,0.0,0.579411,0.150349
2023112000,2023112000_1727,1727,21,53887,DE #53887,Defense,DE,52.642,22.093,0.367667,0.593409,0.116071
2023112000,2023112000_1727,1727,21,52792,DT #52792,Defense,DT,52.254,31.653,0.430010,0.593409,0.116071
2023112000,2023112000_1727,1727,21,46144,DT #46144,Defense,DT,51.139,31.425,0.427832,0.593409,0.116071
2023112000,2023112000_1727,1727,21,54568,OLB #54568,Defense,OLB,51.471,30.713,0.363194,0.593409,0.116071
2023112000,2023112000_1727,1727,21,41595,NT #41595,Defense,NT,54.122,19.297,0.613809,0.593409,0.116071
2023112000,2023112000_1727,1727,21,54495,DE #54495,Defense,DE,52.118,28.841,0.198869,0.593409,0.116071
2023112000,2023112000_1727,1727,21,52471,ILB #52471,Defense,ILB,54.491,21.512,0.444758,0.593409,0.116071
2023112000,2023112000_1727,1727,21,43290,QB #43290,Offense,QB,48.737,26.821,0.0,0.593409,0.116071
2023112000,2023112000_1727,1727,21,44930,WR #44930,Offense,WR,47.149,15.829,0.0,0.593409,0.116071
2023112000,2023112000_1727,1727,21,52423,WR #52423,Offense,WR,47.305,33.031,0.0,0.593409,0.116071
2023112000,2023112000_1727,1727,21,56513,RB #56513,Offense,RB,48.257,28.308,0.0,0.593409,0.116071
2023112000,2023112000_1727,1727,22,53887,DE #53887,Defense,DE,52.008,21.98,0.374863,0.526692,0.097806
2023112000,2023112000_1727,1727,22,52792,DT #52792,Defense,DT,54.229,32.087,0.493749,0.526692,0.097806
2023112000,2023112000_1727,1727,22,46144,DT #46144,Defense,DT,52.611,31.705,0.437204,0.526692,0.097806
2023112000,2023112000_1727,1727,22,54568,OLB #54568,Defense,OLB,51.844,31.054,0.384861,0.526692,0.097806
2023112000,2023112000_1727,1727,22,41595,NT #41595,Defense,NT,50.933,17.29,0.773739,0.526692,0.097806
2023112000,2023112000_1727,1727,22,54495,DE #54495,Defense,DE,50.612,30.312,0.352153,0.526692,0.097806
2023112000,2023112000_1727,1727,22,52471,ILB #52471,Defense,ILB,54.282,20.824,0.496590,0.526692,0.097806
2023112000,2023112000_1727,1727,22,43290,QB #43290,Offense,QB,48.68,26.884,0.0,0.526692,0.097806
2023112000,2023112000_1727,1727,22,44930,WR #44930,Offense,WR,46.093,15.237,0.0,0.526692,0.097806
2023112000,2023112000_1727,1727,22,52423,WR #52423,Offense,WR,45.478,30.716,0.0,0.526692,0.097806
2023112000,2023112000_1727,1727,22,56513,RB #56513,Offense,RB,48.999,29.498,0.0,0.526692,0.097806
2023112000,2023112000_1727,1727,23,53887,DE #53887,Defense,DE,50.883,21.346,0.426280,0.584861,0.109210
