game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023111910,2023111910_3110,3110,5,54054,WR #54054,Offense,WR,39.700,14.390,0.0,0.245670,0.002456
2023111910,2023111910_3110,3110,5,54618,CB #54618,Defense,CB,43.450,39.330,1.000000,0.245670,0.002456
2023111910,2023111910_3110,3110,5,55869,CB #55869,Defense,CB,44.720,16.570,0.813017,0.245670,0.002456
2023111910,2023111910_3110,3110,5,56042,WR #56042,Offense,WR,41.060,16.840,0.0,0.245670,0.002456
2023111910,2023111910_3110,3110,6,34452,QB #34452,Offense,QB,36.850,29.740,0.0,0.246058,0.002894
2023111910,2023111910_3110,3110,6,38577,MLB #38577,Defense,MLB,46.930,28.560,0.235754,0.246058,0.002894
2023111910,2023111910_3110,3110,6,42543,FS #42543,Defense,FS,53.650,18.810,0.767252,0.246058,0.002894
2023111910,2023111910_3110,3110,6,43399,TE #43399,Offense,TE,40.040,18.590,0.0,0.246058,0.002894
2023111910,2023111910_3110,3110,6,47891,SS #47891,Defense,SS,55.990,31.720,0.846840,0.246058,0.002894
2023111910,2023111910_3110,3110,6,52435,ILB #52435,Defense,ILB,45.300,32.780,0.612129,0.246058,0.002894
2023111910,2023111910_3110,3110,6,53486,WR #53486,Offense,WR,41.040,39.070,0.0,0.246058,0.002894
2023111910,2023111910_3110,3110,6,53566,CB #53566,Defense,CB,43.890,13.160,1.000000,0.246058,0.002894
2023111910,2023111910_3110,3110,6,54054,WR #54054,Offense,WR,39.810,14.330,0.0,0.246058,0.002894
2023111910,2023111910_3110,3110,6,54618,CB #54618,Defense,CB,43.450,39.320,1.000000,0.246058,0.002894
2023111910,2023111910_3110,3110,6,55869,CB #55869,Defense,CB,44.710,16.520,0.815616,0.246058,0.002894
2023111910,2023111910_3110,3110,6,56042,WR #56042,Offense,WR,41.150,16.730,0.0,0.246058,0.002894
2023111910,2023111910_3110,3110,7,34452,QB #34452,Offense,QB,36.770,29.740,0.0,0.245843,0.003613
2023111910,2023111910_3110,3110,7,38577,MLB #38577,Defense,MLB,46.990,28.590,0.239076,0.245843,0.003613
2023111910,2023111910_3110,3110,7,42543,FS #42543,Defense,FS,53.470,18.900,0.750052,0.245843,0.003613
2023111910,2023111910_3110,3110,7,43399,TE #43399,Offense,TE,40.170,18.490,0.0,0.245843,0.003613
2023111910,2023111910_3110,3110,7,47891,SS #47891,Defense,SS,56.140,31.520,0.848811,0.245843,0.003613
2023111910,2023111910_3110,3110,7,52435,ILB #52435,Defense,ILB,45.170,32.820,0.621058,0.245843,0.003613
2023111910,2023111910_3110,3110,7,53486,WR #53486,Offense,WR,41.190,39.030,0.0,0.245843,0.003613
2023111910,2023111910_3110,3110,7,53566,CB #53566,Defense,CB,44.000,13.090,1.000000,0.245843,0.003613
2023111910,2023111910_3110,3110,7,54054,WR #54054,Offense,WR,39.940,14.240,0.0,0.245843,0.003613
2023111910,2023111910_3110,3110,7,54618,CB #54618,Defense,CB,43.460,39.320,1.000000,0.245843,0.003613
2023111910,2023111910_3110,3110,7,55869,CB #55869,Defense,CB,44.700,16.440,0.820101,0.245843,0.003613
2023111910,2023111910_3110,3110,7,56042,WR #56042,Offense,WR,41.280,16.580,0.0,0.245843,0.003613
2023111910,2023111910_3110,3110,8,34452,QB #34452,Offense,QB,36.650,29.730,0.0,0.244597,0.006921
2023111910,2023111910_3110,3110,8,38577,MLB #38577,Defense,MLB,47.050,28.620,0.244098,0.244597,0.006921
2023111910,2023111910_3110,3110,8,42543,FS #42543,Defense,FS,53.290,18.990,0.731334,0.244597,0.006921
2023111910,2023111910_3110,3110,8,43399,TE #43399,Offense,TE,40.350,18.350,0.0,0.244597,0.006921
2023111910,2023111910_3110,3110,8,47891,SS #47891,Defense,SS,56.310,31.290,0.851422,0.244597,0.006921
2023111910,2023111910_3110,3110,8,52435,ILB #52435,Defense,ILB,45.030,32.870,0.632763,0.244597,0.006921
2023111910,2023111910_3110,3110,8,53486,WR #53486,Offense,WR,41.380,38.970,0.0,0.244597,0.006921
2023111910,2023111910_3110,3110,8,53566,CB #53566,Defense,CB,44.150,12.990,1.000000,0.244597,0.006921
2023111910,2023111910_3110,3110,8,54054,WR #54054,Offense,WR,40.100,14.140,0.0,0.244597,0.006921
2023111910,2023111910_3110,3110,8,54618,CB #54618,Defense,CB,43.480,39.310,1.000000,0.244597,0.006921
2023111910,2023111910_3110,3110,8,55869,CB #55869,Defense,CB,44.690,16.300,0.828206,0.244597,0.006921
2023111910,2023111910_3110,3110,8,56042,WR #56042,Offense,WR,41.430,16.410,0.0,0.244597,0.006921
2023111910,2023111910_3110,3110,9,34452,QB #34452,Offense,QB,36.490,29.730,0.0,0.242360,0.010766
2023111910,2023111910_3110,3110,9,38577,MLB #38577,Defense,MLB,47.140,28.650,0.250586,0.242360,0.010766
2023111910,2023111910_3110,3110,9,42543,FS #42543,Defense,FS,53.090,19.060,0.710930,0.242360,0.010766
2023111910,2023111910_3110,3110,9,43399,TE #43399,Offense,TE,40.570,18.170,0.0,0.242360,0.010766
2023111910,2023111910_3110,3110,9,47891,SS #47891,Defense,SS,56.500,31.030,0.854588,0.242360,0.010766
2023111910,2023111910_3110,3110,9,52435,ILB #52435,Defense,ILB,44.890,32.930,0.647312,0.242360,0.010766
2023111910,2023111910_3110,3110,9,53486,WR #53486,Offense,WR,41.620,38.880,0.0,0.242360,0.010766
2023111910,2023111910_3110,3110,9,53566,CB #53566,Defense,CB,44.340,12.870,1.000000,0.242360,0.010766
2023111910,2023111910_3110,3110,9,54054,WR #54054,Offense,WR,40.270,14.010,0.0,0.242360,0.010766
2023111910,2023111910_3110,3110,9,54618,CB #54618,Defense,CB,43.530,39.280,1.000000,0.242360,0.010766
2023111910,2023111910_3110,3110,9,55869,CB #55869,Defense,CB,44.670,16.100,0.840065,0.242360,0.010766
2023111910,2023111910_3110,3110,9,56042,WR #56042,Offense,WR,41.640,16.160,0.0,0.242360,0.010766
2023111910,2023111910_3110,3110,10,34452,QB #34452,Offense,QB,36.290,29.720,0.0,0.239260,0.014805
2023111910,2023111910_3110,3110,10,38577,MLB #38577,Defense,MLB,47.240,28.670,0.258348,0.239260,0.014805
2023111910,2023111910_3110,3110,10,42543,FS #42543,Defense,FS,52.880,19.100,0.689968,0.239260,0.014805
2023111910,2023111910_3110,3110,10,43399,TE #43399,Offense,TE,40.840,17.950,0.0,0.239260,0.014805
2023111910,2023111910_3110,3110,10,47891,SS #47891,Defense,SS,56.730,30.730,0.859635,0.239260,0.014805
2023111910,2023111910_3110,3110,10,52435,ILB #52435,Defense,ILB,44.740,32.980,0.663651,0.239260,0.014805
2023111910,2023111910_3110,3110,10,53486,WR #53486,Offense,WR,41.890,38.760,0.0,0.239260,0.014805
2023111910,2023111910_3110,3110,10,53566,CB #53566,Defense,CB,44.560,12.740,1.000000,0.239260,0.014805
2023111910,2023111910_3110,3110,10,54054,WR #54054,Offense,WR,40.400,13.900,0.0,0.239260,0.014805
2023111910,2023111910_3110,3110,10,54618,CB #54618,Defense,CB,43.600,39.230,1.000000,0.239260,0.014805
2023111910,2023111910_3110,3110,10,55869,CB #55869,Defense,CB,44.650,15.860,0.853576,0.239260,0.014805
2023111910,2023111910_3110,3110,10,56042,WR #56042,Offense,WR,41.860,15.880,0.0,0.239260,0.014805
2023111910,2023111910_3110,3110,11,34452,QB #34452,Offense,QB,36.080,29.720,0.0,0.235360,0.018116
2023111910,2023111910_3110,3110,11,38577,MLB #38577,Defense,MLB,47.380,28.690,0.267204,0.235360,0.018116
2023111910,2023111910_3110,3110,11,42543,FS #42543,Defense,FS,52.670,19.120,0.668652,0.235360,0.018116
2023111910,2023111910_3110,3110,11,43399,TE #43399,Offense,TE,41.130,17.710,0.0,0.235360,0.018116
2023111910,2023111910_3110,3110,11,47891,SS #47891,Defense,SS,56.970,30.420,0.864967,0.235360,0.018116
2023111910,2023111910_3110,3110,11,52435,ILB #52435,Defense,ILB,44.580,33.040,0.682889,0.235360,0.018116
2023111910,2023111910_3110,3110,11,53486,WR #53486,Offense,WR,42.190,38.610,0.0,0.235360,0.018116
2023111910,2023111910_3110,3110,11,53566,CB #53566,Defense,CB,44.800,12.590,1.000000,0.235360,0.018116
2023111910,2023111910_3110,3110,11,54054,WR #54054,Offense,WR,40.520,13.790,0.0,0.235360,0.018116
2023111910,2023111910_3110,3110,11,54618,CB #54618,Defense,CB,43.730,39.150,1.000000,0.235360,0.018116
2023111910,2023111910_3110,3110,11,55869,CB #55869,Defense,CB,44.630,15.590,0.868771,0.235360,0.018116
2023111910,2023111910_3110,3110,11,56042,WR #56042,Offense,WR,42.120,15.560,0.0,0.235360,0.018116
2023111910,2023111910_3110,3110,12,34452,QB #34452,Offense,QB,35.850,29.720,0.0,0.230832,0.020663
2023111910,2023111910_3110,3110,12,38577,MLB #38577,Defense,MLB,47.530,28.710,0.277396,0.230832,0.020663
2023111910,2023111910_3110,3110,12,42543,FS #42543,Defense,FS,52.450,19.110,0.647768,0.230832,0.020663
2023111910,2023111910_3110,3110,12,43399,TE #43399,Offense,TE,41.460,17.440,0.0,0.230832,0.020663
2023111910,2023111910_3110,3110,12,47891,SS #47891,Defense,SS,57.240,30.100,0.872600,0.230832,0.020663
2023111910,2023111910_3110,3110,12,52435,ILB #52435,Defense,ILB,44.430,33.090,0.702467,0.230832,0.020663
2023111910,2023111910_3110,3110,12,53486,WR #53486,Offense,WR,42.550,38.430,0.0,0.230832,0.020663
2023111910,2023111910_3110,3110,12,53566,CB #53566,Defense,CB,45.070,12.430,1.000000,0.230832,0.020663
2023111910,2023111910_3110,3110,12,54054,WR #54054,Offense,WR,40.600,13.690,0.0,0.230832,0.020663
2023111910,2023111910_3110,3110,12,54618,CB #54618,Defense,CB,43.880,39.040,1.000000,0.230832,0.020663
2023111910,2023111910_3110,3110,12,55869,CB #55869,Defense,CB,44.580,15.320,0.883943,0.230832,0.020663
2023111910,2023111910_3110,3110,12,56042,WR #56042,Offense,WR,42.410,15.200,0.0,0.230832,0.020663
2023111910,2023111910_3110,3110,13,34452,QB #34452,Offense,QB,35.640,29.710,0.0,0.225913,0.024034
2023111910,2023111910_3110,3110,13,38577,MLB #38577,Defense,MLB,47.700,28.730,0.289375,0.225913,0.024034
2023111910,2023111910_3110,3110,13,42543,FS #42543,Defense,FS,52.220,19.060,0.627431,0.225913,0.024034
2023111910,2023111910_3110,3110,13,43399,TE #43399,Offense,TE,41.820,17.150,0.0,0.225913,0.024034
2023111910,2023111910_3110,3110,13,47891,SS #47891,Defense,SS,57.520,29.750,0.880013,0.225913,0.024034
2023111910,2023111910_3110,3110,13,52435,ILB #52435,Defense,ILB,44.280,33.120,0.722646,0.225913,0.024034
2023111910,2023111910_3110,3110,13,53486,WR #53486,Offense,WR,42.930,38.210,0.0,0.225913,0.024034
2023111910,2023111910_3110,3110,13,53566,CB #53566,Defense,CB,45.380,12.250,1.000000,0.225913,0.024034
2023111910,2023111910_3110,3110,13,54054,WR #54054,Offense,WR,40.660,13.610,0.0,0.225913,0.024034
2023111910,2023111910_3110,3110,13,54618,CB #54618,Defense,CB,44.090,38.920,1.000000,0.225913,0.024034
2023111910,2023111910_3110,3110,13,55869,CB #55869,Defense,CB,44.520,15.040,0.899144,0.225913,0.024034
2023111910,2023111910_3110,3110,13,56042,WR #56042,Offense,WR,42.710,14.800,0.0,0.225913,0.024034
2023111910,2023111910_3110,3110,14,34452,QB #34452,Offense,QB,35.430,29.700,0.0,0.220757,0.025645
2023111910,2023111910_3110,3110,14,38577,MLB #38577,Defense,MLB,47.900,28.750,0.302254,0.220757,0.025645
2023111910,2023111910_3110,3110,14,42543,FS #42543,Defense,FS,51.970,18.990,0.607137,0.220757,0.025645
2023111910,2023111910_3110,3110,14,43399,TE #43399,Offense,TE,42.210,16.850,0.0,0.220757,0.025645
2023111910,2023111910_3110,3110,14,47891,SS #47891,Defense,SS,57.820,29.390,0.888994,0.220757,0.025645
2023111910,2023111910_3110,3110,14,52435,ILB #52435,Defense,ILB,44.130,33.140,0.743154,0.220757,0.025645
2023111910,2023111910_3110,3110,14,53486,WR #53486,Offense,WR,43.370,37.980,0.0,0.220757,0.025645
2023111910,2023111910_3110,3110,14,53566,CB #53566,Defense,CB,45.710,12.070,1.000000,0.220757,0.025645
2023111910,2023111910_3110,3110,14,54054,WR #54054,Offense,WR,40.670,13.560,0.0,0.220757,0.025645
2023111910,2023111910_3110,3110,14,54618,CB #54618,Defense,CB,44.330,38.760,1.000000,0.220757,0.025645
2023111910,2023111910_3110,3110,14,55869,CB #55869,Defense,CB,44.430,14.780,0.913161,0.220757,0.025645
2023111910,2023111910_3110,3110,14,56042,WR #56042,Offense,WR,43.030,14.370,0.0,0.220757,0.025645
2023111910,2023111910_3110,3110,15,34452,QB #34452,Offense,QB,35.250,29.690,0.0,0.215382,0.028282
2023111910,2023111910_3110,3110,15,38577,MLB #38577,Defense,MLB,48.100,28.760,0.315966,0.215382,0.028282
2023111910,2023111910_3110,3110,15,42543,FS #42543,Defense,FS,51.700,18.880,0.587927,0.215382,0.028282
2023111910,2023111910_3110,3110,15,43399,TE #43399,Offense,TE,42.630,16.550,0.0,0.215382,0.028282
2023111910,2023111910_3110,3110,15,47891,SS #47891,Defense,SS,58.140,29.020,0.899459,0.215382,0.028282
2023111910,2023111910_3110,3110,15,52435,ILB #52435,Defense,ILB,43.990,33.140,0.763577,0.215382,0.028282
2023111910,2023111910_3110,3110,15,53486,WR #53486,Offense,WR,43.840,37.730,0.0,0.215382,0.028282
2023111910,2023111910_3110,3110,15,53566,CB #53566,Defense,CB,46.060,11.870,1.000000,0.215382,0.028282
2023111910,2023111910_3110,3110,15,54054,WR #54054,Offense,WR,40.630,13.530,0.0,0.215382,0.028282
2023111910,2023111910_3110,3110,15,54618,CB #54618,Defense,CB,44.640,38.570,1.000000,0.215382,0.028282
2023111910,2023111910_3110,3110,15,55869,CB #55869,Defense,CB,44.320,14.540,0.925393,0.215382,0.028282
2023111910,2023111910_3110,3110,15,56042,WR #56042,Offense,WR,43.360,13.900,0.0,0.215382,0.028282
2023111910,2023111910_3110,3110,16,34452,QB #34452,Offense,QB,35.090,29.680,0.0,0.209961,0.028760
2023111910,2023111910_3110,3110,16,38577,MLB #38577,Defense,MLB,48.310,28.770,0.330060,0.209961,0.028760
2023111910,2023111910_3110,3110,16,42543,FS #42543,Defense,FS,51.410,18.750,0.570141,0.209961,0.028760
2023111910,2023111910_3110,3110,16,43399,TE #43399,Offense,TE,43.070,16.260,0.0,0.209961,0.028760
2023111910,2023111910_3110,3110,16,47891,SS #47891,Defense,SS,58.470,28.640,0.910734,0.209961,0.028760
2023111910,2023111910_3110,3110,16,52435,ILB #52435,Defense,ILB,43.850,33.130,0.783707,0.209961,0.028760
2023111910,2023111910_3110,3110,16,53486,WR #53486,Offense,WR,44.350,37.500,0.0,0.209961,0.028760
2023111910,2023111910_3110,3110,16,53566,CB #53566,Defense,CB,46.440,11.680,1.000000,0.209961,0.028760
2023111910,2023111910_3110,3110,16,54054,WR #54054,Offense,WR,40.550,13.550,0.0,0.209961,0.028760
2023111910,2023111910_3110,3110,16,54618,CB #54618,Defense,CB,44.980,38.360,1.000000,0.209961,0.028760
2023111910,2023111910_3110,3110,16,55869,CB #55869,Defense,CB,44.180,14.340,0.935630,0.209961,0.028760
2023111910,2023111910_3110,3110,16,56042,WR #56042,Offense,WR,43.710,13.420,0.0,0.209961,0.028760
2023111910,2023111910_3110,3110,17,34452,QB #34452,Offense,QB,34.960,29.660,0.0,0.204656,0.029034
2023111910,2023111910_3110,3110,17,38577,MLB #38577,Defense,MLB,48.520,28.790,0.344959,0.204656,0.029034
2023111910,2023111910_3110,3110,17,42543,FS #42543,Defense,FS,51.120,18.620,0.553556,0.204656,0.029034
2023111910,2023111910_3110,3110,17,43399,TE #43399,Offense,TE,43.530,15.990,0.0,0.204656,0.029034
2023111910,2023111910_3110,3110,17,47891,SS #47891,Defense,SS,58.800,28.250,0.921506,0.204656,0.029034
2023111910,2023111910_3110,3110,17,52435,ILB #52435,Defense,ILB,43.720,33.100,0.802344,0.204656,0.029034
2023111910,2023111910_3110,3110,17,53486,WR #53486,Offense,WR,44.880,37.260,0.0,0.204656,0.029034
2023111910,2023111910_3110,3110,17,53566,CB #53566,Defense,CB,46.840,11.510,1.000000,0.204656,0.029034
2023111910,2023111910_3110,3110,17,54054,WR #54054,Offense,WR,40.420,13.610,0.0,0.204656,0.029034
2023111910,2023111910_3110,3110,17,54618,CB #54618,Defense,CB,45.380,38.140,1.000000,0.204656,0.029034
2023111910,2023111910_3110,3110,17,55869,CB #55869,Defense,CB,44.020,14.170,0.945043,0.204656,0.029034
2023111910,2023111910_3110,3110,17,56042,WR #56042,Offense,WR,44.070,12.920,0.0,0.204656,0.029034
2023111910,2023111910_3110,3110,18,34452,QB #34452,Offense,QB,34.840,29.630,0.0,0.199070,0.030374
2023111910,2023111910_3110,3110,18,38577,MLB #38577,Defense,MLB,48.750,28.810,0.360454,0.199070,0.030374
2023111910,2023111910_3110,3110,18,42543,FS #42543,Defense,FS,50.820,18.470,0.539171,0.199070,0.030374
2023111910,2023111910_3110,3110,18,43399,TE #43399,Offense,TE,44.030,15.750,0.0,0.199070,0.030374
2023111910,2023111910_3110,3110,18,47891,SS #47891,Defense,SS,59.150,27.850,0.933694,0.199070,0.030374
2023111910,2023111910_3110,3110,18,52435,ILB #52435,Defense,ILB,43.590,33.050,0.820388,0.199070,0.030374
2023111910,2023111910_3110,3110,18,53486,WR #53486,Offense,WR,45.460,37.050,0.0,0.199070,0.030374
2023111910,2023111910_3110,3110,18,53566,CB #53566,Defense,CB,47.250,11.340,1.000000,0.199070,0.030374
2023111910,2023111910_3110,3110,18,54054,WR #54054,Offense,WR,40.250,13.720,0.0,0.199070,0.030374
2023111910,2023111910_3110,3110,18,54618,CB #54618,Defense,CB,45.830,37.900,1.000000,0.199070,0.030374
2023111910,2023111910_3110,3110,18,55869,CB #55869,Defense,CB,43.830,14.040,0.952806,0.199070,0.030374
2023111910,2023111910_3110,3110,18,56042,WR #56042,Offense,WR,44.440,12.400,0.0,0.199070,0.030374
2023111910,2023111910_3110,3110,19,34452,QB #34452,Offense,QB,34.750,29.600,0.0,0.193661,0.030147
2023111910,2023111910_3110,3110,19,38577,MLB #38577,Defense,MLB,48.980,28.820,0.374658,0.193661,0.030147
2023111910,2023111910_3110,3110,19,42543,FS #42543,Defense,FS,50.530,18.310,0.528089,0.193661,0.030147
2023111910,2023111910_3110,3110,19,43399,TE #43399,Offense,TE,44.540,15.540,0.0,0.193661,0.030147
2023111910,2023111910_3110,3110,19,47891,SS #47891,Defense,SS,59.500,27.450,0.945695,0.193661,0.030147
2023111910,2023111910_3110,3110,19,52435,ILB #52435,Defense,ILB,43.480,32.990,0.836934,0.193661,0.030147
2023111910,2023111910_3110,3110,19,53486,WR #53486,Offense,WR,46.060,36.840,0.0,0.193661,0.030147
2023111910,2023111910_3110,3110,19,53566,CB #53566,Defense,CB,47.670,11.190,1.000000,0.193661,0.030147
2023111910,2023111910_3110,3110,19,54054,WR #54054,Offense,WR,40.050,13.870,0.0,0.193661,0.030147
2023111910,2023111910_3110,3110,19,54618,CB #54618,Defense,CB,46.320,37.670,1.000000,0.193661,0.030147
2023111910,2023111910_3110,3110,19,55869,CB #55869,Defense,CB,43.620,13.960,0.958994,0.193661,0.030147
2023111910,2023111910_3110,3110,19,56042,WR #56042,Offense,WR,44.840,11.870,0.0,0.193661,0.030147
2023111910,2023111910_3110,3110,20,34452,QB #34452,Offense,QB,34.670,29.560,0.0,0.188006,0.030910
2023111910,2023111910_3110,3110,20,38577,MLB #38577,Defense,MLB,49.210,28.840,0.388992,0.188006,0.030910
2023111910,2023111910_3110,3110,20,42543,FS #42543,Defense,FS,50.270,18.150,0.520072,0.188006,0.030910
2023111910,2023111910_3110,3110,20,43399,TE #43399,Offense,TE,45.090,15.370,0.0,0.188006,0.030910
2023111910,2023111910_3110,3110,20,47891,SS #47891,Defense,SS,59.860,27.050,0.957715,0.188006,0.030910
2023111910,2023111910_3110,3110,20,52435,ILB #52435,Defense,ILB,43.390,32.920,0.852176,0.188006,0.030910
2023111910,2023111910_3110,3110,20,53486,WR #53486,Offense,WR,46.690,36.670,0.0,0.188006,0.030910
2023111910,2023111910_3110,3110,20,53566,CB #53566,Defense,CB,48.100,11.060,1.000000,0.188006,0.030910
2023111910,2023111910_3110,3110,20,54054,WR #54054,Offense,WR,39.830,14.060,0.0,0.188006,0.030910
2023111910,2023111910_3110,3110,20,54618,CB #54618,Defense,CB,46.850,37.450,1.000000,0.188006,0.030910
2023111910,2023111910_3110,3110,20,55869,CB #55869,Defense,CB,43.410,13.910,0.965003,0.188006,0.030910
2023111910,2023111910_3110,3110,20,56042,WR #56042,Offense,WR,45.270,11.350,0.0,0.188006,0.030910
2023111910,2023111910_3110,3110,21,34452,QB #34452,Offense,QB,34.610,29.510,0.0,0.182567,0.032014
2023111910,2023111910_3110,3110,21,38577,MLB #38577,Defense,MLB,49.440,28.840,0.401225,0.182567,0.032014
2023111910,2023111910_3110,3110,21,42543,FS #42543,Defense,FS,50.060,17.980,0.515774,0.182567,0.032014
