game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023092409,2023092409_1502,1502,3,55902,OLB #55902,Defense,OLB,54.12,20.756,0.585444,0.330296,0.013025
2023092409,2023092409_1502,1502,3,52435,ILB #52435,Defense,ILB,53.573,33.963,0.516095,0.330296,0.013025
2023092409,2023092409_1502,1502,3,56644,ILB #56644,Defense,ILB,54.347,18.813,0.748144,0.330296,0.013025
2023092409,2023092409_1502,1502,3,43290,QB #43290,Offense,QB,48.979,26.431,0.0,0.330296,0.013025
2023092409,2023092409_1502,1502,3,44930,WR #44930,Offense,WR,49.494,15.759,0.0,0.330296,0.013025
2023092409,2023092409_1502,1502,3,52423,WR #52423,Offense,WR,49.657,31.062,0.0,0.330296,0.013025
2023092409,2023092409_1502,1502,3,56513,RB #56513,Offense,RB,49.634,27.301,0.0,0.330296,0.013025
2023092409,2023092409_1502,1502,4,37792,OLB #37792,Defense,OLB,51.394,30.997,0.290769,0.325122,0.119332
2023092409,2023092409_1502,1502,4,54505,OLB #54505,Defense,OLB,53.771,15.936,0.995065,0.325122,0.119332
2023092409,2023092409_1502,1502,4,42406,OLB #42406,Defense,OLB,54.356,37.02,0.774369,0.325122,0.119332
2023092409,2023092409_1502,1502,4,47854,OLB #47854,Defense,OLB,51.2,36.981,0.774300,0.325122,0.119332
2023092409,2023092409_1502,1502,4,55902,OLB #55902,Defense,OLB,52.779,20.986,0.571585,0.325122,0.119332
2023092409,2023092409_1502,1502,4,52435,ILB #52435,Defense,ILB,52.04,34.288,0.541626,0.325122,0.119332
2023092409,2023092409_1502,1502,4,56644,ILB #56644,Defense,ILB,54.681,18.701,0.776429,0.325122,0.119332
2023092409,2023092409_1502,1502,4,43290,QB #43290,Offense,QB,49.33,26.573,0.0,0.325122,0.119332
2023092409,2023092409_1502,1502,4,44930,WR #44930,Offense,WR,48.84,16.378,0.0,0.325122,0.119332
2023092409,2023092409_1502,1502,4,52423,WR #52423,Offense,WR,49.187,30.444,0.0,0.325122,0.119332
2023092409,2023092409_1502,1502,4,56513,RB #56513,Offense,RB,49.762,25.311,0.0,0.325122,0.119332
2023092409,2023092409_1502,1502,5,37792,OLB #37792,Defense,OLB,53.23,30.577,0.238056,0.340778,0.058141
2023092409,2023092409_1502,1502,5,54505,OLB #54505,Defense,OLB,52.144,15.64,1.000000,0.340778,0.058141
2023092409,2023092409_1502,1502,5,42406,OLB #42406,Defense,OLB,55.029,36.935,0.782776,0.340778,0.058141
2023092409,2023092409_1502,1502,5,47854,OLB #47854,Defense,OLB,54.55,37.191,0.797130,0.340778,0.058141
2023092409,2023092409_1502,1502,5,55902,OLB #55902,Defense,OLB,51.921,21.022,0.568370,0.340778,0.058141
2023092409,2023092409_1502,1502,5,52435,ILB #52435,Defense,ILB,52.115,33.657,0.502988,0.340778,0.058141
2023092409,2023092409_1502,1502,5,56644,ILB #56644,Defense,ILB,53.448,19.021,0.725235,0.340778,0.058141
2023092409,2023092409_1502,1502,5,43290,QB #43290,Offense,QB,49.108,26.884,0.0,0.340778,0.058141
2023092409,2023092409_1502,1502,5,44930,WR #44930,Offense,WR,49.425,15.53,0.0,0.340778,0.058141
2023092409,2023092409_1502,1502,5,52423,WR #52423,Offense,WR,48.877,30.882,0.0,0.340778,0.058141
2023092409,2023092409_1502,1502,5,56513,RB #56513,Offense,RB,49.827,26.588,0.0,0.340778,0.058141
2023092409,2023092409_1502,1502,6,37792,OLB #37792,Defense,OLB,51.603,31.118,0.290821,0.340348,0.036541
2023092409,2023092409_1502,1502,6,54505,OLB #54505,Defense,OLB,52.891,15.958,0.996644,0.340348,0.036541
2023092409,2023092409_1502,1502,6,42406,OLB #42406,Defense,OLB,53.236,37.341,0.785569,0.340348,0.036541
2023092409,2023092409_1502,1502,6,47854,OLB #47854,Defense,OLB,51.968,36.771,0.742746,0.340348,0.036541
2023092409,2023092409_1502,1502,6,55902,OLB #55902,Defense,OLB,53.94,21.522,0.538741,0.340348,0.036541
2023092409,2023092409_1502,1502,6,52435,ILB #52435,Defense,ILB,52.594,33.845,0.495099,0.340348,0.036541
2023092409,2023092409_1502,1502,6,56644,ILB #56644,Defense,ILB,54.725,18.866,0.767946,0.340348,0.036541
2023092409,2023092409_1502,1502,6,43290,QB #43290,Offense,QB,49.088,26.448,0.0,0.340348,0.036541
2023092409,2023092409_1502,1502,6,44930,WR #44930,Offense,WR,48.119,15.535,0.0,0.340348,0.036541
2023092409,2023092409_1502,1502,6,52423,WR #52423,Offense,WR,49.001,30.847,0.0,0.340348,0.036541
2023092409,2023092409_1502,1502,6,56513,RB #56513,Offense,RB,49.56,26.337,0.0,0.340348,0.036541
2023092409,2023092409_1502,1502,7,37792,OLB #37792,Defense,OLB,54.256,31.109,0.304088,0.325162,0.086430
2023092409,2023092409_1502,1502,7,54505,OLB #54505,Defense,OLB,52.158,15.625,1.000000,0.325162,0.086430
2023092409,2023092409_1502,1502,7,42406,OLB #42406,Defense,OLB,52.393,37.245,0.774374,0.325162,0.086430
2023092409,2023092409_1502,1502,7,47854,OLB #47854,Defense,OLB,50.897,37.073,0.770629,0.325162,0.086430
2023092409,2023092409_1502,1502,7,55902,OLB #55902,Defense,OLB,53.0,20.909,0.588917,0.325162,0.086430
2023092409,2023092409_1502,1502,7,52435,ILB #52435,Defense,ILB,51.824,34.555,0.552477,0.325162,0.086430
2023092409,2023092409_1502,1502,7,56644,ILB #56644,Defense,ILB,52.447,19.152,0.733383,0.325162,0.086430
2023092409,2023092409_1502,1502,7,43290,QB #43290,Offense,QB,49.198,26.709,0.0,0.325162,0.086430
2023092409,2023092409_1502,1502,7,44930,WR #44930,Offense,WR,48.005,15.757,0.0,0.325162,0.086430
2023092409,2023092409_1502,1502,7,52423,WR #52423,Offense,WR,47.988,31.283,0.0,0.325162,0.086430
2023092409,2023092409_1502,1502,7,56513,RB #56513,Offense,RB,49.097,25.054,0.0,0.325162,0.086430
2023092409,2023092409_1502,1502,8,37792,OLB #37792,Defense,OLB,51.766,30.613,0.247552,0.343904,0.064105
2023092409,2023092409_1502,1502,8,54505,OLB #54505,Defense,OLB,52.86,15.86,0.996177,0.343904,0.064105
2023092409,2023092409_1502,1502,8,42406,OLB #42406,Defense,OLB,52.301,36.565,0.730277,0.343904,0.064105
2023092409,2023092409_1502,1502,8,47854,OLB #47854,Defense,OLB,50.8,36.322,0.727599,0.343904,0.064105
2023092409,2023092409_1502,1502,8,55902,OLB #55902,Defense,OLB,54.576,20.894,0.596164,0.343904,0.064105
2023092409,2023092409_1502,1502,8,52435,ILB #52435,Defense,ILB,53.675,34.951,0.599639,0.343904,0.064105
2023092409,2023092409_1502,1502,8,56644,ILB #56644,Defense,ILB,53.344,19.491,0.695263,0.343904,0.064105
2023092409,2023092409_1502,1502,8,43290,QB #43290,Offense,QB,48.887,27.006,0.0,0.343904,0.064105
2023092409,2023092409_1502,1502,8,44930,WR #44930,Offense,WR,48.928,15.421,0.0,0.343904,0.064105
2023092409,2023092409_1502,1502,8,52423,WR #52423,Offense,WR,48.327,30.788,0.0,0.343904,0.064105
2023092409,2023092409_1502,1502,8,56513,RB #56513,Offense,RB,49.575,29.228,0.0,0.343904,0.064105
2023092409,2023092409_1502,1502,9,37792,OLB #37792,Defense,OLB,54.174,30.995,0.298962,0.341593,0.021226
2023092409,2023092409_1502,1502,9,54505,OLB #54505,Defense,OLB,52.429,16.07,0.967519,0.341593,0.021226
2023092409,2023092409_1502,1502,9,42406,OLB #42406,Defense,OLB,52.361,36.831,0.764056,0.341593,0.021226
2023092409,2023092409_1502,1502,9,47854,OLB #47854,Defense,OLB,51.701,36.854,0.770663,0.341593,0.021226
2023092409,2023092409_1502,1502,9,55902,OLB #55902,Defense,OLB,52.489,20.932,0.562477,0.341593,0.021226
2023092409,2023092409_1502,1502,9,52435,ILB #52435,Defense,ILB,54.585,33.334,0.494147,0.341593,0.021226
2023092409,2023092409_1502,1502,9,56644,ILB #56644,Defense,ILB,51.985,18.7,0.751022,0.341593,0.021226
2023092409,2023092409_1502,1502,9,43290,QB #43290,Offense,QB,49.366,26.796,0.0,0.341593,0.021226
2023092409,2023092409_1502,1502,9,44930,WR #44930,Offense,WR,48.374,15.717,0.0,0.341593,0.021226
2023092409,2023092409_1502,1502,9,52423,WR #52423,Offense,WR,48.25,30.613,0.0,0.341593,0.021226
2023092409,2023092409_1502,1502,9,56513,RB #56513,Offense,RB,49.215,26.197,0.0,0.341593,0.021226
2023092409,2023092409_1502,1502,10,37792,OLB #37792,Defense,OLB,51.605,30.855,0.276143,0.347469,0.074695
2023092409,2023092409_1502,1502,10,54505,OLB #54505,Defense,OLB,54.449,16.71,0.945071,0.347469,0.074695
2023092409,2023092409_1502,1502,10,42406,OLB #42406,Defense,OLB,54.474,37.181,0.772532,0.347469,0.074695
2023092409,2023092409_1502,1502,10,47854,OLB #47854,Defense,OLB,53.685,36.513,0.711156,0.347469,0.074695
2023092409,2023092409_1502,1502,10,55902,OLB #55902,Defense,OLB,52.318,21.452,0.550506,0.347469,0.074695
2023092409,2023092409_1502,1502,10,52435,ILB #52435,Defense,ILB,53.333,34.479,0.540836,0.347469,0.074695
2023092409,2023092409_1502,1502,10,56644,ILB #56644,Defense,ILB,53.018,18.735,0.771474,0.347469,0.074695
2023092409,2023092409_1502,1502,10,43290,QB #43290,Offense,QB,48.858,26.1,0.0,0.347469,0.074695
2023092409,2023092409_1502,1502,10,44930,WR #44930,Offense,WR,47.411,16.165,0.0,0.347469,0.074695
2023092409,2023092409_1502,1502,10,52423,WR #52423,Offense,WR,48.752,30.768,0.0,0.347469,0.074695
2023092409,2023092409_1502,1502,10,56513,RB #56513,Offense,RB,49.654,30.172,0.0,0.347469,0.074695
2023092409,2023092409_1502,1502,11,37792,OLB #37792,Defense,OLB,54.016,30.836,0.300238,0.352854,0.100111
2023092409,2023092409_1502,1502,11,54505,OLB #54505,Defense,OLB,50.877,15.96,0.971946,0.352854,0.100111
2023092409,2023092409_1502,1502,11,42406,OLB #42406,Defense,OLB,54.509,36.26,0.747001,0.352854,0.100111
2023092409,2023092409_1502,1502,11,47854,OLB #47854,Defense,OLB,51.04,36.14,0.735064,0.352854,0.100111
2023092409,2023092409_1502,1502,11,55902,OLB #55902,Defense,OLB,51.104,20.967,0.558872,0.352854,0.100111
2023092409,2023092409_1502,1502,11,52435,ILB #52435,Defense,ILB,53.102,33.314,0.487387,0.352854,0.100111
2023092409,2023092409_1502,1502,11,56644,ILB #56644,Defense,ILB,54.315,18.873,0.729512,0.352854,0.100111
2023092409,2023092409_1502,1502,11,43290,QB #43290,Offense,QB,48.646,26.483,0.0,0.352854,0.100111
2023092409,2023092409_1502,1502,11,44930,WR #44930,Offense,WR,46.948,16.181,0.0,0.352854,0.100111
2023092409,2023092409_1502,1502,11,52423,WR #52423,Offense,WR,47.985,30.614,0.0,0.352854,0.100111
2023092409,2023092409_1502,1502,11,56513,RB #56513,Offense,RB,48.859,30.108,0.0,0.352854,0.100111
2023092409,2023092409_1502,1502,12,37792,OLB #37792,Defense,OLB,51.067,31.006,0.308275,0.326127,0.063221
2023092409,2023092409_1502,1502,12,54505,OLB #54505,Defense,OLB,51.336,15.559,1.000000,0.326127,0.063221
2023092409,2023092409_1502,1502,12,42406,OLB #42406,Defense,OLB,51.396,36.795,0.773797,0.326127,0.063221
2023092409,2023092409_1502,1502,12,47854,OLB #47854,Defense,OLB,52.374,35.997,0.702492,0.326127,0.063221
2023092409,2023092409_1502,1502,12,55902,OLB #55902,Defense,OLB,51.906,20.591,0.583000,0.326127,0.063221
2023092409,2023092409_1502,1502,12,52435,ILB #52435,Defense,ILB,55.075,34.301,0.602854,0.326127,0.063221
2023092409,2023092409_1502,1502,12,56644,ILB #56644,Defense,ILB,53.862,18.722,0.746693,0.326127,0.063221
2023092409,2023092409_1502,1502,12,43290,QB #43290,Offense,QB,48.706,26.424,0.0,0.326127,0.063221
2023092409,2023092409_1502,1502,12,44930,WR #44930,Offense,WR,48.072,15.584,0.0,0.326127,0.063221
2023092409,2023092409_1502,1502,12,52423,WR #52423,Offense,WR,47.682,30.966,0.0,0.326127,0.063221
2023092409,2023092409_1502,1502,12,56513,RB #56513,Offense,RB,49.531,26.037,0.0,0.326127,0.063221
2023092409,2023092409_1502,1502,13,37792,OLB #37792,Defense,OLB,54.119,31.223,0.290723,0.344471,0.102655
2023092409,2023092409_1502,1502,13,54505,OLB #54505,Defense,OLB,51.912,16.175,0.982661,0.344471,0.102655
2023092409,2023092409_1502,1502,13,42406,OLB #42406,Defense,OLB,53.1,36.444,0.710720,0.344471,0.102655
2023092409,2023092409_1502,1502,13,47854,OLB #47854,Defense,OLB,54.083,37.379,0.793665,0.344471,0.102655
2023092409,2023092409_1502,1502,13,55902,OLB #55902,Defense,OLB,51.067,21.138,0.587532,0.344471,0.102655
2023092409,2023092409_1502,1502,13,52435,ILB #52435,Defense,ILB,52.912,33.845,0.494160,0.344471,0.102655
2023092409,2023092409_1502,1502,13,56644,ILB #56644,Defense,ILB,53.865,19.207,0.729241,0.344471,0.102655
2023092409,2023092409_1502,1502,13,43290,QB #43290,Offense,QB,48.918,26.935,0.0,0.344471,0.102655
2023092409,2023092409_1502,1502,13,44930,WR #44930,Offense,WR,46.39,15.426,0.0,0.344471,0.102655
2023092409,2023092409_1502,1502,13,52423,WR #52423,Offense,WR,46.365,31.747,0.0,0.344471,0.102655
2023092409,2023092409_1502,1502,13,56513,RB #56513,Offense,RB,48.68,23.669,0.0,0.344471,0.102655
2023092409,2023092409_1502,1502,14,37792,OLB #37792,Defense,OLB,53.99,31.614,0.306185,0.320381,0.045815
2023092409,2023092409_1502,1502,14,54505,OLB #54505,Defense,OLB,54.683,15.226,1.000000,0.320381,0.045815
2023092409,2023092409_1502,1502,14,42406,OLB #42406,Defense,OLB,53.823,37.646,0.799943,0.320381,0.045815
2023092409,2023092409_1502,1502,14,47854,OLB #47854,Defense,OLB,52.059,38.478,0.869400,0.320381,0.045815
2023092409,2023092409_1502,1502,14,55902,OLB #55902,Defense,OLB,52.001,20.497,0.637433,0.320381,0.045815
2023092409,2023092409_1502,1502,14,52435,ILB #52435,Defense,ILB,51.475,33.327,0.454211,0.320381,0.045815
2023092409,2023092409_1502,1502,14,56644,ILB #56644,Defense,ILB,52.743,19.806,0.690159,0.320381,0.045815
2023092409,2023092409_1502,1502,14,43290,QB #43290,Offense,QB,49.232,26.573,0.0,0.320381,0.045815
2023092409,2023092409_1502,1502,14,44930,WR #44930,Offense,WR,46.749,17.117,0.0,0.320381,0.045815
2023092409,2023092409_1502,1502,14,52423,WR #52423,Offense,WR,47.996,31.492,0.0,0.320381,0.045815
2023092409,2023092409_1502,1502,14,56513,RB #56513,Offense,RB,49.369,24.184,0.0,0.320381,0.045815
2023092409,2023092409_1502,1502,15,37792,OLB #37792,Defense,OLB,54.984,31.611,0.320203,0.349182,0.064585
2023092409,2023092409_1502,1502,15,54505,OLB #54505,Defense,OLB,53.613,17.211,0.931500,0.349182,0.064585
2023092409,2023092409_1502,1502,15,42406,OLB #42406,Defense,OLB,53.253,37.755,0.782755,0.349182,0.064585
2023092409,2023092409_1502,1502,15,47854,OLB #47854,Defense,OLB,51.547,36.95,0.724332,0.349182,0.064585
2023092409,2023092409_1502,1502,15,55902,OLB #55902,Defense,OLB,52.764,20.751,0.634866,0.349182,0.064585
2023092409,2023092409_1502,1502,15,52435,ILB #52435,Defense,ILB,53.123,34.026,0.471817,0.349182,0.064585
2023092409,2023092409_1502,1502,15,56644,ILB #56644,Defense,ILB,51.181,20.27,0.690257,0.349182,0.064585
2023092409,2023092409_1502,1502,15,43290,QB #43290,Offense,QB,49.167,26.914,0.0,0.349182,0.064585
2023092409,2023092409_1502,1502,15,44930,WR #44930,Offense,WR,46.557,16.728,0.0,0.349182,0.064585
2023092409,2023092409_1502,1502,15,52423,WR #52423,Offense,WR,45.772,30.767,0.0,0.349182,0.064585
2023092409,2023092409_1502,1502,15,56513,RB #56513,Offense,RB,47.999,23.816,0.0,0.349182,0.064585
2023092409,2023092409_1502,1502,16,37792,OLB #37792,Defense,OLB,53.535,31.677,0.305960,0.337393,0.050081
2023092409,2023092409_1502,1502,16,54505,OLB #54505,Defense,OLB,52.525,16.317,0.979438,0.337393,0.050081
2023092409,2023092409_1502,1502,16,42406,OLB #42406,Defense,OLB,52.902,36.489,0.702003,0.337393,0.050081
2023092409,2023092409_1502,1502,16,47854,OLB #47854,Defense,OLB,53.292,37.342,0.773858,0.337393,0.050081
2023092409,2023092409_1502,1502,16,55902,OLB #55902,Defense,OLB,53.524,21.055,0.586653,0.337393,0.050081
2023092409,2023092409_1502,1502,16,52435,ILB #52435,Defense,ILB,52.844,34.478,0.534424,0.337393,0.050081
2023092409,2023092409_1502,1502,16,56644,ILB #56644,Defense,ILB,51.514,19.097,0.755910,0.337393,0.050081
2023092409,2023092409_1502,1502,16,43290,QB #43290,Offense,QB,48.498,26.661,0.0,0.337393,0.050081
2023092409,2023092409_1502,1502,16,44930,WR #44930,Offense,WR,45.091,16.502,0.0,0.337393,0.050081
2023092409,2023092409_1502,1502,16,52423,WR #52423,Offense,WR,47.264,31.001,0.0,0.337393,0.050081
2023092409,2023092409_1502,1502,16,56513,RB #56513,Offense,RB,48.978,24.569,0.0,0.337393,0.050081
2023092409,2023092409_1502,1502,17,37792,OLB #37792,Defense,OLB,53.715,31.96,0.319883,0.344600,0.031208
2023092409,2023092409_1502,1502,17,54505,OLB #54505,Defense,OLB,53.146,15.201,1.000000,0.344600,0.031208
2023092409,2023092409_1502,1502,17,42406,OLB #42406,Defense,OLB,52.23,36.836,0.724105,0.344600,0.031208
2023092409,2023092409_1502,1502,17,47854,OLB #47854,Defense,OLB,50.485,37.152,0.776838,0.344600,0.031208
2023092409,2023092409_1502,1502,17,55902,OLB #55902,Defense,OLB,53.81,22.326,0.492453,0.344600,0.031208
2023092409,2023092409_1502,1502,17,52435,ILB #52435,Defense,ILB,54.451,34.469,0.537058,0.344600,0.031208
2023092409,2023092409_1502,1502,17,56644,ILB #56644,Defense,ILB,53.357,19.34,0.737463,0.344600,0.031208
2023092409,2023092409_1502,1502,17,43290,QB #43290,Offense,QB,48.487,26.538,0.0,0.344600,0.031208
2023092409,2023092409_1502,1502,17,44930,WR #44930,Offense,WR,45.768,13.266,0.0,0.344600,0.031208
2023092409,2023092409_1502,1502,17,52423,WR #52423,Offense,WR,44.733,31.7,0.0,0.344600,0.031208
2023092409,2023092409_1502,1502,17,56513,RB #56513,Offense,RB,49.538,29.05,0.0,0.344600,0.031208
2023092409,2023092409_1502,1502,18,37792,OLB #37792,Defense,OLB,54.336,30.679,0.260658,0.335528,0.050565
2023092409,2023092409_1502,1502,18,54505,OLB #54505,Defense,OLB,53.363,15.203,1.000000,0.335528,0.050565
2023092409,2023092409_1502,1502,18,42406,OLB #42406,Defense,OLB,52.665,37.877,0.825741,0.335528,0.050565
2023092409,2023092409_1502,1502,18,47854,OLB #47854,Defense,OLB,50.295,36.723,0.758222,0.335528,0.050565
2023092409,2023092409_1502,1502,18,55902,OLB #55902,Defense,OLB,53.314,21.169,0.568423,0.335528,0.050565
2023092409,2023092409_1502,1502,18,52435,ILB #52435,Defense,ILB,51.025,34.293,0.546819,0.335528,0.050565
2023092409,2023092409_1502,1502,18,56644,ILB #56644,Defense,ILB,54.424,19.837,0.691443,0.335528,0.050565
2023092409,2023092409_1502,1502,18,43290,QB #43290,Offense,QB,48.399,26.488,0.0,0.335528,0.050565
2023092409,2023092409_1502,1502,18,44930,WR #44930,Offense,WR,44.178,15.487,0.0,0.335528,0.050565
2023092409,2023092409_1502,1502,18,52423,WR #52423,Offense,WR,46.974,31.025,0.0,0.335528,0.050565
2023092409,2023092409_1502,1502,18,56513,RB #56513,Offense,RB,49.274,25.673,0.0,0.335528,0.050565
2023092409,2023092409_1502,1502,19,37792,OLB #37792,Defense,OLB,52.571,31.502,0.273473,0.330367,0.037379
2023092409,2023092409_1502,1502,19,54505,OLB #54505,Defense,OLB,55.259,16.901,0.966291,0.330367,0.037379
2023092409,2023092409_1502,1502,19,42406,OLB #42406,Defense,OLB,50.369,36.334,0.704659,0.330367,0.037379
2023092409,2023092409_1502,1502,19,47854,OLB #47854,Defense,OLB,52.931,37.329,0.758665,0.330367,0.037379
2023092409,2023092409_1502,1502,19,55902,OLB #55902,Defense,OLB,50.884,21.938,0.547121,0.330367,0.037379
2023092409,2023092409_1502,1502,19,52435,ILB #52435,Defense,ILB,52.228,35.262,0.588041,0.330367,0.037379
2023092409,2023092409_1502,1502,19,56644,ILB #56644,Defense,ILB,55.155,18.319,0.849185,0.330367,0.037379
2023092409,2023092409_1502,1502,19,43290,QB #43290,Offense,QB,48.616,26.181,0.0,0.330367,0.037379
2023092409,2023092409_1502,1502,19,44930,WR #44930,Offense,WR,46.159,16.005,0.0,0.330367,0.037379
2023092409,2023092409_1502,1502,19,52423,WR #52423,Offense,WR,47.625,29.838,0.0,0.330367,0.037379
2023092409,2023092409_1502,1502,19,56513,RB #56513,Offense,RB,47.964,29.106,0.0,0.330367,0.037379
2023092409,2023092409_1502,1502,20,37792,OLB #37792,Defense,OLB,53.41,30.878,0.203628,0.307655,0.119721
2023092409,2023092409_1502,1502,20,54505,OLB #54505,Defense,OLB,53.283,16.58,0.988265,0.307655,0.119721
2023092409,2023092409_1502,1502,20,42406,OLB #42406,Defense,OLB,54.579,37.28,0.742214,0.307655,0.119721
2023092409,2023092409_1502,1502,20,47854,OLB #47854,Defense,OLB,51.648,39.313,0.919644,0.307655,0.119721
2023092409,2023092409_1502,1502,20,55902,OLB #55902,Defense,OLB,53.0,20.483,0.664226,0.307655,0.119721
2023092409,2023092409_1502,1502,20,52435,ILB #52435,Defense,ILB,55.172,35.132,0.574702,0.307655,0.119721
2023092409,2023092409_1502,1502,20,56644,ILB #56644,Defense,ILB,53.534,19.392,0.753739,0.307655,0.119721
2023092409,2023092409_1502,1502,20,43290,QB #43290,Offense,QB,48.43,26.29,0.0,0.307655,0.119721
2023092409,2023092409_1502,1502,20,44930,WR #44930,Offense,WR,47.014,16.653,0.0,0.307655,0.119721
2023092409,2023092409_1502,1502,20,52423,WR #52423,Offense,WR,44.851,30.718,0.0,0.307655,0.119721
2023092409,2023092409_1502,1502,20,56513,RB #56513,Offense,RB,47.812,31.917,0.0,0.307655,0.119721
2023092409,2023092409_1502,1502,21,37792,OLB #37792,Defense,OLB,54.88,31.12,0.321000,0.324552,0.133653
2023092409,2023092409_1502,1502,21,54505,OLB #54505,Defense,OLB,51.967,15.906,1.000000,0.324552,0.133653
2023092409,2023092409_1502,1502,21,42406,OLB #42406,Defense,OLB,52.572,37.755,0.820136,0.324552,0.133653
2023092409,2023092409_1502,1502,21,47854,OLB #47854,Defense,OLB,52.558,36.49,0.714762,0.324552,0.133653
2023092409,2023092409_1502,1502,21,55902,OLB #55902,Defense,OLB,51.377,21.406,0.554228,0.324552,0.133653
2023092409,2023092409_1502,1502,21,52435,ILB #52435,Defense,ILB,53.325,34.257,0.530729,0.324552,0.133653
2023092409,2023092409_1502,1502,21,56644,ILB #56644,Defense,ILB,52.525,18.47,0.787282,0.324552,0.133653
2023092409,2023092409_1502,1502,21,43290,QB #43290,Offense,QB,48.709,26.821,0.0,0.324552,0.133653
2023092409,2023092409_1502,1502,21,44930,WR #44930,Offense,WR,46.84,15.81,0.0,0.324552,0.133653
2023092409,2023092409_1502,1502,21,52423,WR #52423,Offense,WR,47.013,33.25,0.0,0.324552,0.133653
2023092409,2023092409_1502,1502,21,56513,RB #56513,Offense,RB,48.069,28.308,0.0,0.324552,0.133653
2023092409,2023092409_1502,1502,22,37792,OLB #37792,Defense,OLB,55.79,31.075,0.364057,0.277512,0.049673
2023092409,2023092409_1502,1502,22,54505,OLB #54505,Defense,OLB,52.485,16.354,0.964760,0.277512,0.049673
2023092409,2023092409_1502,1502,22,42406,OLB #42406,Defense,OLB,53.615,36.999,0.759279,0.277512,0.049673
2023092409,2023092409_1502,1502,22,47854,OLB #47854,Defense,OLB,50.14,37.559,0.831762,0.277512,0.049673
2023092409,2023092409_1502,1502,22,55902,OLB #55902,Defense,OLB,53.838,20.866,0.595305,0.277512,0.049673
2023092409,2023092409_1502,1502,22,52435,ILB #52435,Defense,ILB,52.841,35.468,0.628381,0.277512,0.049673
2023092409,2023092409_1502,1502,22,56644,ILB #56644,Defense,ILB,50.611,17.174,0.913873,0.277512,0.049673
2023092409,2023092409_1502,1502,22,43290,QB #43290,Offense,QB,48.651,26.884,0.0,0.277512,0.049673
