game_id,play_id,source_play_id,frame_id,nfl_id,player_label,player_side,player_position,x,y,node_stress,frame_dci,frame_dis
2023101503,2023101503_581,581,4,54505,OLB #54505,Defense,OLB,53.801,15.916,0.996659,0.322968,0.121391
2023101503,2023101503_581,581,4,42406,OLB #42406,Defense,OLB,54.365,37.026,0.775578,0.322968,0.121391
2023101503,2023101503_581,581,4,47854,OLB #47854,Defense,OLB,51.18,36.974,0.774129,0.322968,0.121391
2023101503,2023101503_581,581,4,55902,OLB #55902,Defense,OLB,52.739,20.981,0.571666,0.322968,0.121391
2023101503,2023101503_581,581,4,52435,ILB #52435,Defense,ILB,51.973,34.38,0.550141,0.322968,0.121391
2023101503,2023101503_581,581,4,56644,ILB #56644,Defense,ILB,54.587,18.605,0.782729,0.322968,0.121391
2023101503,2023101503_581,581,4,43290,QB #43290,Offense,QB,49.313,26.573,0.0,0.322968,0.121391
2023101503,2023101503_581,581,4,44930,WR #44930,Offense,WR,48.468,16.5,0.0,0.322968,0.121391
2023101503,2023101503_581,581,4,52423,WR #52423,Offense,WR,48.925,30.265,0.0,0.322968,0.121391
2023101503,2023101503_581,581,4,56513,RB #56513,Offense,RB,49.686,25.311,0.0,0.322968,0.121391
2023101503,2023101503_581,581,5,37792,OLB #37792,Defense,OLB,53.22,30.441,0.230371,0.341888,0.065721
2023101503,2023101503_581,581,5,54505,OLB #54505,Defense,OLB,52.094,15.524,1.000000,0.341888,0.065721
2023101503,2023101503_581,581,5,42406,OLB #42406,Defense,OLB,55.075,36.915,0.785428,0.341888,0.065721
2023101503,2023101503_581,581,5,47854,OLB #47854,Defense,OLB,54.602,37.253,0.806443,0.341888,0.065721
2023101503,2023101503_581,581,5,55902,OLB #55902,Defense,OLB,51.802,21.029,0.566224,0.341888,0.065721
2023101503,2023101503_581,581,5,52435,ILB #52435,Defense,ILB,52.151,33.547,0.497073,0.341888,0.065721
2023101503,2023101503_581,581,5,56644,ILB #56644,Defense,ILB,53.514,19.027,0.721248,0.341888,0.065721
2023101503,2023101503_581,581,5,43290,QB #43290,Offense,QB,49.087,26.884,0.0,0.341888,0.065721
2023101503,2023101503_581,581,5,44930,WR #44930,Offense,WR,49.24,15.379,0.0,0.341888,0.065721
2023101503,2023101503_581,581,5,52423,WR #52423,Offense,WR,48.516,30.844,0.0,0.341888,0.065721
2023101503,2023101503_581,581,5,56513,RB #56513,Offense,RB,49.771,26.588,0.0,0.341888,0.065721
2023101503,2023101503_581,581,6,37792,OLB #37792,Defense,OLB,51.573,31.156,0.292631,0.341583,0.043945
2023101503,2023101503_581,581,6,54505,OLB #54505,Defense,OLB,52.754,15.945,0.999468,0.341583,0.043945
2023101503,2023101503_581,581,6,42406,OLB #42406,Defense,OLB,53.201,37.45,0.793009,0.341583,0.043945
2023101503,2023101503_581,581,6,47854,OLB #47854,Defense,OLB,52.068,36.697,0.733940,0.341583,0.043945
2023101503,2023101503_581,581,6,55902,OLB #55902,Defense,OLB,53.854,21.69,0.525673,0.341583,0.043945
2023101503,2023101503_581,581,6,52435,ILB #52435,Defense,ILB,52.562,33.795,0.489416,0.341583,0.043945
2023101503,2023101503_581,581,6,56644,ILB #56644,Defense,ILB,54.815,18.823,0.774784,0.341583,0.043945
2023101503,2023101503_581,581,6,43290,QB #43290,Offense,QB,49.062,26.448,0.0,0.341583,0.043945
2023101503,2023101503_581,581,6,44930,WR #44930,Offense,WR,47.514,15.385,0.0,0.341583,0.043945
2023101503,2023101503_581,581,6,52423,WR #52423,Offense,WR,48.68,30.797,0.0,0.341583,0.043945
2023101503,2023101503_581,581,6,56513,RB #56513,Offense,RB,49.419,26.337,0.0,0.341583,0.043945
2023101503,2023101503_581,581,7,37792,OLB #37792,Defense,OLB,54.139,31.144,0.301980,0.322571,0.095325
2023101503,2023101503_581,581,7,54505,OLB #54505,Defense,OLB,52.073,15.504,1.000000,0.322571,0.095325
2023101503,2023101503_581,581,7,42406,OLB #42406,Defense,OLB,52.331,37.324,0.778399,0.322571,0.095325
2023101503,2023101503_581,581,7,47854,OLB #47854,Defense,OLB,50.763,37.097,0.771143,0.322571,0.095325
2023101503,2023101503_581,581,7,55902,OLB #55902,Defense,OLB,53.031,20.879,0.594607,0.322571,0.095325
2023101503,2023101503_581,581,7,52435,ILB #52435,Defense,ILB,51.881,34.734,0.564013,0.322571,0.095325
2023101503,2023101503_581,581,7,56644,ILB #56644,Defense,ILB,52.348,19.201,0.731859,0.322571,0.095325
2023101503,2023101503_581,581,7,43290,QB #43290,Offense,QB,49.168,26.709,0.0,0.322571,0.095325
2023101503,2023101503_581,581,7,44930,WR #44930,Offense,WR,47.364,15.679,0.0,0.322571,0.095325
2023101503,2023101503_581,581,7,52423,WR #52423,Offense,WR,47.341,31.375,0.0,0.322571,0.095325
2023101503,2023101503_581,581,7,56513,RB #56513,Offense,RB,48.807,25.054,0.0,0.322571,0.095325
2023101503,2023101503_581,581,8,37792,OLB #37792,Defense,OLB,51.891,30.488,0.234003,0.347068,0.072325
2023101503,2023101503_581,581,8,54505,OLB #54505,Defense,OLB,52.716,15.816,0.998644,0.347068,0.072325
2023101503,2023101503_581,581,8,42406,OLB #42406,Defense,OLB,52.106,36.425,0.720489,0.347068,0.072325
2023101503,2023101503_581,581,8,47854,OLB #47854,Defense,OLB,50.684,36.104,0.712169,0.347068,0.072325
2023101503,2023101503_581,581,8,55902,OLB #55902,Defense,OLB,54.494,20.859,0.597354,0.347068,0.072325
2023101503,2023101503_581,581,8,52435,ILB #52435,Defense,ILB,53.617,35.257,0.626098,0.347068,0.072325
2023101503,2023101503_581,581,8,56644,ILB #56644,Defense,ILB,53.408,19.649,0.681767,0.347068,0.072325
2023101503,2023101503_581,581,8,43290,QB #43290,Offense,QB,48.852,27.006,0.0,0.347068,0.072325
2023101503,2023101503_581,581,8,44930,WR #44930,Offense,WR,48.583,15.235,0.0,0.347068,0.072325
2023101503,2023101503_581,581,8,52423,WR #52423,Offense,WR,47.789,30.719,0.0,0.347068,0.072325
2023101503,2023101503_581,581,8,56513,RB #56513,Offense,RB,49.439,29.228,0.0,0.347068,0.072325
2023101503,2023101503_581,581,9,37792,OLB #37792,Defense,OLB,54.232,30.994,0.303071,0.343275,0.036623
2023101503,2023101503_581,581,9,54505,OLB #54505,Defense,OLB,52.584,16.093,0.960454,0.343275,0.036623
2023101503,2023101503_581,581,9,42406,OLB #42406,Defense,OLB,52.241,36.776,0.765368,0.343275,0.036623
2023101503,2023101503_581,581,9,47854,OLB #47854,Defense,OLB,51.851,36.806,0.770828,0.343275,0.036623
2023101503,2023101503_581,581,9,55902,OLB #55902,Defense,OLB,52.44,20.91,0.559951,0.343275,0.036623
2023101503,2023101503_581,581,9,52435,ILB #52435,Defense,ILB,54.735,33.119,0.483837,0.343275,0.036623
2023101503,2023101503_581,581,9,56644,ILB #56644,Defense,ILB,52.136,18.603,0.753566,0.343275,0.036623
2023101503,2023101503_581,581,9,43290,QB #43290,Offense,QB,49.327,26.796,0.0,0.343275,0.036623
2023101503,2023101503_581,581,9,44930,WR #44930,Offense,WR,47.851,15.626,0.0,0.343275,0.036623
2023101503,2023101503_581,581,9,52423,WR #52423,Offense,WR,47.688,30.489,0.0,0.343275,0.036623
2023101503,2023101503_581,581,9,56513,RB #56513,Offense,RB,48.963,26.197,0.0,0.343275,0.036623
2023101503,2023101503_581,581,10,37792,OLB #37792,Defense,OLB,51.641,30.809,0.265624,0.351730,0.074010
2023101503,2023101503_581,581,10,54505,OLB #54505,Defense,OLB,54.34,16.939,0.929237,0.351730,0.074010
2023101503,2023101503_581,581,10,42406,OLB #42406,Defense,OLB,54.32,37.24,0.772932,0.351730,0.074010
2023101503,2023101503_581,581,10,47854,OLB #47854,Defense,OLB,53.81,36.357,0.695575,0.351730,0.074010
2023101503,2023101503_581,581,10,55902,OLB #55902,Defense,OLB,52.244,21.597,0.542206,0.351730,0.074010
2023101503,2023101503_581,581,10,52435,ILB #52435,Defense,ILB,53.13,34.633,0.550119,0.351730,0.074010
2023101503,2023101503_581,581,10,56644,ILB #56644,Defense,ILB,52.955,18.649,0.782196,0.351730,0.074010
2023101503,2023101503_581,581,10,43290,QB #43290,Offense,QB,48.815,26.1,0.0,0.351730,0.074010
2023101503,2023101503_581,581,10,44930,WR #44930,Offense,WR,46.578,16.218,0.0,0.351730,0.074010
2023101503,2023101503_581,581,10,52423,WR #52423,Offense,WR,48.35,30.693,0.0,0.351730,0.074010
2023101503,2023101503_581,581,10,56513,RB #56513,Offense,RB,49.543,30.172,0.0,0.351730,0.074010
2023101503,2023101503_581,581,11,37792,OLB #37792,Defense,OLB,53.931,30.784,0.304769,0.359049,0.116332
2023101503,2023101503_581,581,11,54505,OLB #54505,Defense,OLB,50.806,15.948,0.963154,0.359049,0.116332
2023101503,2023101503_581,581,11,42406,OLB #42406,Defense,OLB,54.363,36.023,0.736066,0.359049,0.116332
2023101503,2023101503_581,581,11,47854,OLB #47854,Defense,OLB,50.932,35.863,0.723175,0.359049,0.116332
2023101503,2023101503_581,581,11,55902,OLB #55902,Defense,OLB,50.901,20.957,0.552982,0.359049,0.116332
2023101503,2023101503_581,581,11,52435,ILB #52435,Defense,ILB,53.156,33.094,0.479893,0.359049,0.116332
2023101503,2023101503_581,581,11,56644,ILB #56644,Defense,ILB,54.483,18.832,0.726621,0.359049,0.116332
2023101503,2023101503_581,581,11,43290,QB #43290,Offense,QB,48.598,26.483,0.0,0.359049,0.116332
2023101503,2023101503_581,581,11,44930,WR #44930,Offense,WR,45.967,16.24,0.0,0.359049,0.116332
2023101503,2023101503_581,581,11,52423,WR #52423,Offense,WR,47.337,30.49,0.0,0.359049,0.116332
2023101503,2023101503_581,581,11,56513,RB #56513,Offense,RB,48.492,30.108,0.0,0.359049,0.116332
2023101503,2023101503_581,581,12,37792,OLB #37792,Defense,OLB,50.816,31.008,0.322199,0.322731,0.072913
2023101503,2023101503_581,581,12,54505,OLB #54505,Defense,OLB,51.378,15.418,1.000000,0.322731,0.072913
2023101503,2023101503_581,581,12,42406,OLB #42406,Defense,OLB,51.166,36.729,0.777896,0.322731,0.072913
2023101503,2023101503_581,581,12,47854,OLB #47854,Defense,OLB,52.384,35.675,0.683405,0.322731,0.072913
2023101503,2023101503_581,581,12,55902,OLB #55902,Defense,OLB,51.892,20.459,0.586035,0.322731,0.072913
2023101503,2023101503_581,581,12,52435,ILB #52435,Defense,ILB,55.281,34.398,0.625435,0.322731,0.072913
2023101503,2023101503_581,581,12,56644,ILB #56644,Defense,ILB,53.776,18.632,0.745911,0.322731,0.072913
2023101503,2023101503_581,581,12,43290,QB #43290,Offense,QB,48.654,26.424,0.0,0.322731,0.072913
2023101503,2023101503_581,581,12,44930,WR #44930,Offense,WR,47.453,15.45,0.0,0.322731,0.072913
2023101503,2023101503_581,581,12,52423,WR #52423,Offense,WR,46.937,30.955,0.0,0.322731,0.072913
2023101503,2023101503_581,581,12,56513,RB #56513,Offense,RB,49.38,26.037,0.0,0.322731,0.072913
2023101503,2023101503_581,581,13,37792,OLB #37792,Defense,OLB,53.937,31.295,0.292809,0.346847,0.111413
2023101503,2023101503_581,581,13,54505,OLB #54505,Defense,OLB,51.878,16.232,0.979019,0.346847,0.111413
2023101503,2023101503_581,581,13,42406,OLB #42406,Defense,OLB,52.804,36.266,0.694318,0.346847,0.111413
2023101503,2023101503_581,581,13,47854,OLB #47854,Defense,OLB,54.026,37.5,0.802506,0.346847,0.111413
2023101503,2023101503_581,581,13,55902,OLB #55902,Defense,OLB,50.876,21.182,0.587701,0.346847,0.111413
2023101503,2023101503_581,581,13,52435,ILB #52435,Defense,ILB,52.854,33.795,0.488367,0.346847,0.111413
2023101503,2023101503_581,581,13,56644,ILB #56644,Defense,ILB,53.992,19.274,0.727353,0.346847,0.111413
2023101503,2023101503_581,581,13,43290,QB #43290,Offense,QB,48.861,26.935,0.0,0.346847,0.111413
2023101503,2023101503_581,581,13,44930,WR #44930,Offense,WR,45.229,15.242,0.0,0.346847,0.111413
2023101503,2023101503_581,581,13,52423,WR #52423,Offense,WR,45.196,31.986,0.0,0.346847,0.111413
2023101503,2023101503_581,581,13,56513,RB #56513,Offense,RB,48.256,23.669,0.0,0.346847,0.111413
2023101503,2023101503_581,581,14,37792,OLB #37792,Defense,OLB,54.07,31.811,0.319809,0.314943,0.059888
2023101503,2023101503_581,581,14,54505,OLB #54505,Defense,OLB,54.773,14.978,1.000000,0.314943,0.059888
2023101503,2023101503_581,581,14,42406,OLB #42406,Defense,OLB,53.501,37.854,0.809574,0.314943,0.059888
2023101503,2023101503_581,581,14,47854,OLB #47854,Defense,OLB,52.02,38.954,0.902593,0.314943,0.059888
2023101503,2023101503_581,581,14,55902,OLB #55902,Defense,OLB,51.786,20.335,0.658426,0.314943,0.059888
2023101503,2023101503_581,581,14,52435,ILB #52435,Defense,ILB,51.429,33.11,0.430318,0.314943,0.059888
2023101503,2023101503_581,581,14,56644,ILB #56644,Defense,ILB,52.674,20.065,0.674676,0.314943,0.059888
2023101503,2023101503_581,581,14,43290,QB #43290,Offense,QB,49.171,26.573,0.0,0.314943,0.059888
2023101503,2023101503_581,581,14,44930,WR #44930,Offense,WR,45.705,17.476,0.0,0.314943,0.059888
2023101503,2023101503_581,581,14,52423,WR #52423,Offense,WR,47.352,31.65,0.0,0.314943,0.059888
2023101503,2023101503_581,581,14,56513,RB #56513,Offense,RB,49.166,24.184,0.0,0.314943,0.059888
2023101503,2023101503_581,581,15,37792,OLB #37792,Defense,OLB,55.165,31.807,0.336755,0.352228,0.085476
2023101503,2023101503_581,581,15,54505,OLB #54505,Defense,OLB,53.565,17.6,0.913216,0.352228,0.085476
2023101503,2023101503_581,581,15,42406,OLB #42406,Defense,OLB,52.975,37.997,0.788912,0.352228,0.085476
2023101503,2023101503_581,581,15,47854,OLB #47854,Defense,OLB,51.265,36.934,0.711749,0.352228,0.085476
2023101503,2023101503_581,581,15,55902,OLB #55902,Defense,OLB,52.406,20.67,0.655957,0.352228,0.085476
2023101503,2023101503_581,581,15,52435,ILB #52435,Defense,ILB,53.062,34.035,0.459135,0.352228,0.085476
2023101503,2023101503_581,581,15,56644,ILB #56644,Defense,ILB,51.148,20.679,0.668682,0.352228,0.085476
2023101503,2023101503_581,581,15,43290,QB #43290,Offense,QB,49.102,26.914,0.0,0.352228,0.085476
2023101503,2023101503_581,581,15,44930,WR #44930,Offense,WR,45.451,16.962,0.0,0.352228,0.085476
2023101503,2023101503_581,581,15,52423,WR #52423,Offense,WR,44.413,30.692,0.0,0.352228,0.085476
2023101503,2023101503_581,581,15,56513,RB #56513,Offense,RB,47.356,23.816,0.0,0.352228,0.085476
2023101503,2023101503_581,581,16,37792,OLB #37792,Defense,OLB,53.225,31.895,0.315613,0.335823,0.066387
2023101503,2023101503_581,581,16,54505,OLB #54505,Defense,OLB,52.461,16.419,0.976474,0.335823,0.066387
2023101503,2023101503_581,581,16,42406,OLB #42406,Defense,OLB,52.946,36.325,0.682874,0.335823,0.066387
2023101503,2023101503_581,581,16,47854,OLB #47854,Defense,OLB,53.332,37.452,0.777955,0.335823,0.066387
2023101503,2023101503_581,581,16,55902,OLB #55902,Defense,OLB,53.501,21.073,0.591153,0.335823,0.066387
2023101503,2023101503_581,581,16,52435,ILB #52435,Defense,ILB,53.002,34.631,0.541863,0.335823,0.066387
2023101503,2023101503_581,581,16,56644,ILB #56644,Defense,ILB,51.115,19.128,0.763308,0.335823,0.066387
2023101503,2023101503_581,581,16,43290,QB #43290,Offense,QB,48.428,26.661,0.0,0.335823,0.066387
2023101503,2023101503_581,581,16,44930,WR #44930,Offense,WR,43.513,16.664,0.0,0.335823,0.066387
2023101503,2023101503_581,581,16,52423,WR #52423,Offense,WR,46.385,31.001,0.0,0.335823,0.066387
2023101503,2023101503_581,581,16,56513,RB #56513,Offense,RB,48.65,24.569,0.0,0.335823,0.066387
2023101503,2023101503_581,581,17,37792,OLB #37792,Defense,OLB,53.314,32.269,0.334107,0.347794,0.032098
2023101503,2023101503_581,581,17,54505,OLB #54505,Defense,OLB,53.182,14.944,1.000000,0.347794,0.032098
2023101503,2023101503_581,581,17,42406,OLB #42406,Defense,OLB,52.013,36.783,0.711188,0.347794,0.032098
2023101503,2023101503_581,581,17,47854,OLB #47854,Defense,OLB,50.177,37.201,0.775040,0.347794,0.032098
2023101503,2023101503_581,581,17,55902,OLB #55902,Defense,OLB,53.513,22.752,0.464816,0.347794,0.032098
2023101503,2023101503_581,581,17,52435,ILB #52435,Defense,ILB,54.365,34.62,0.542817,0.347794,0.032098
2023101503,2023101503_581,581,17,56644,ILB #56644,Defense,ILB,53.281,19.45,0.737473,0.347794,0.032098
2023101503,2023101503_581,581,17,43290,QB #43290,Offense,QB,48.414,26.538,0.0,0.347794,0.032098
2023101503,2023101503_581,581,17,44930,WR #44930,Offense,WR,44.408,12.388,0.0,0.347794,0.032098
2023101503,2023101503_581,581,17,52423,WR #52423,Offense,WR,43.04,31.925,0.0,0.347794,0.032098
2023101503,2023101503_581,581,17,56513,RB #56513,Offense,RB,49.389,29.05,0.0,0.347794,0.032098
2023101503,2023101503_581,581,18,37792,OLB #37792,Defense,OLB,54.486,30.576,0.265140,0.334629,0.058265
2023101503,2023101503_581,581,18,54505,OLB #54505,Defense,OLB,53.05,14.947,1.000000,0.334629,0.058265
2023101503,2023101503_581,581,18,42406,OLB #42406,Defense,OLB,52.605,38.159,0.846203,0.334629,0.058265
2023101503,2023101503_581,581,18,47854,OLB #47854,Defense,OLB,50.046,36.634,0.750245,0.334629,0.058265
2023101503,2023101503_581,581,18,55902,OLB #55902,Defense,OLB,53.155,21.223,0.566938,0.334629,0.058265
2023101503,2023101503_581,581,18,52435,ILB #52435,Defense,ILB,50.658,34.387,0.556244,0.334629,0.058265
2023101503,2023101503_581,581,18,56644,ILB #56644,Defense,ILB,54.286,20.106,0.672830,0.334629,0.058265
2023101503,2023101503_581,581,18,43290,QB #43290,Offense,QB,48.321,26.488,0.0,0.334629,0.058265
2023101503,2023101503_581,581,18,44930,WR #44930,Offense,WR,42.307,15.322,0.0,0.334629,0.058265
2023101503,2023101503_581,581,18,52423,WR #52423,Offense,WR,46.002,31.033,0.0,0.334629,0.058265
2023101503,2023101503_581,581,18,56513,RB #56513,Offense,RB,49.04,25.673,0.0,0.334629,0.058265
2023101503,2023101503_581,581,19,37792,OLB #37792,Defense,OLB,52.375,31.664,0.277116,0.327116,0.050229
2023101503,2023101503_581,581,19,54505,OLB #54505,Defense,OLB,55.428,17.191,0.959194,0.327116,0.050229
2023101503,2023101503_581,581,19,42406,OLB #42406,Defense,OLB,49.917,36.12,0.685046,0.327116,0.050229
2023101503,2023101503_581,581,19,47854,OLB #47854,Defense,OLB,52.658,37.434,0.757403,0.327116,0.050229
2023101503,2023101503_581,581,19,55902,OLB #55902,Defense,OLB,50.483,22.24,0.538173,0.327116,0.050229
2023101503,2023101503_581,581,19,52435,ILB #52435,Defense,ILB,52.039,35.668,0.611926,0.327116,0.050229
2023101503,2023101503_581,581,19,56644,ILB #56644,Defense,ILB,55.215,18.101,0.881327,0.327116,0.050229
2023101503,2023101503_581,581,19,43290,QB #43290,Offense,QB,48.533,26.181,0.0,0.327116,0.050229
2023101503,2023101503_581,581,19,44930,WR #44930,Offense,WR,44.925,16.007,0.0,0.327116,0.050229
2023101503,2023101503_581,581,19,52423,WR #52423,Offense,WR,46.861,29.465,0.0,0.327116,0.050229
2023101503,2023101503_581,581,19,56513,RB #56513,Offense,RB,47.309,29.106,0.0,0.327116,0.050229
2023101503,2023101503_581,581,20,37792,OLB #37792,Defense,OLB,53.061,30.839,0.187379,0.295822,0.143683
2023101503,2023101503_581,581,20,54505,OLB #54505,Defense,OLB,52.927,16.766,0.989030,0.295822,0.143683
2023101503,2023101503_581,581,20,42406,OLB #42406,Defense,OLB,54.91,37.37,0.739085,0.295822,0.143683
2023101503,2023101503_581,581,20,47854,OLB #47854,Defense,OLB,51.572,40.056,0.965412,0.295822,0.143683
2023101503,2023101503_581,581,20,55902,OLB #55902,Defense,OLB,52.792,20.317,0.694301,0.295822,0.143683
2023101503,2023101503_581,581,20,52435,ILB #52435,Defense,ILB,55.39,35.496,0.595276,0.295822,0.143683
2023101503,2023101503_581,581,20,56644,ILB #56644,Defense,ILB,53.449,19.518,0.758762,0.295822,0.143683
2023101503,2023101503_581,581,20,43290,QB #43290,Offense,QB,48.343,26.29,0.0,0.295822,0.143683
2023101503,2023101503_581,581,20,44930,WR #44930,Offense,WR,46.055,16.863,0.0,0.295822,0.143683
2023101503,2023101503_581,581,20,52423,WR #52423,Offense,WR,43.196,30.628,0.0,0.295822,0.143683
2023101503,2023101503_581,581,20,56513,RB #56513,Offense,RB,47.108,31.917,0.0,0.295822,0.143683
2023101503,2023101503_581,581,21,37792,OLB #37792,Defense,OLB,55.093,31.159,0.334548,0.318953,0.149593
2023101503,2023101503_581,581,21,54505,OLB #54505,Defense,OLB,52.197,15.876,1.000000,0.318953,0.149593
2023101503,2023101503_581,581,21,42406,OLB #42406,Defense,OLB,52.726,37.998,0.838705,0.318953,0.149593
2023101503,2023101503_581,581,21,47854,OLB #47854,Defense,OLB,52.338,36.326,0.700029,0.318953,0.149593
2023101503,2023101503_581,581,21,55902,OLB #55902,Defense,OLB,50.853,21.537,0.554887,0.318953,0.149593
2023101503,2023101503_581,581,21,52435,ILB #52435,Defense,ILB,53.273,34.34,0.535980,0.318953,0.149593
2023101503,2023101503_581,581,21,56644,ILB #56644,Defense,ILB,52.439,18.299,0.803182,0.318953,0.149593
2023101503,2023101503_581,581,21,43290,QB #43290,Offense,QB,48.618,26.821,0.0,0.318953,0.149593
2023101503,2023101503_581,581,21,44930,WR #44930,Offense,WR,45.825,15.75,0.0,0.318953,0.149593
2023101503,2023101503_581,581,21,52423,WR #52423,Offense,WR,46.053,33.974,0.0,0.318953,0.149593
2023101503,2023101503_581,581,21,56513,RB #56513,Offense,RB,47.448,28.308,0.0,0.318953,0.149593
2023101503,2023101503_581,581,22,37792,OLB #37792,Defense,OLB,56.111,31.099,0.385682,0.258146,0.063723
2023101503,2023101503_581,581,22,54505,OLB #54505,Defense,OLB,52.781,16.467,0.956954,0.258146,0.063723
2023101503,2023101503_581,581,22,42406,OLB #42406,Defense,OLB,53.311,36.998,0.755589,0.258146,0.063723
2023101503,2023101503_581,581,22,47854,OLB #47854,Defense,OLB,49.591,37.738,0.856283,0.258146,0.063723
2023101503,2023101503_581,581,22,55902,OLB #55902,Defense,OLB,53.864,20.823,0.601556,0.258146,0.063723
2023101503,2023101503_581,581,22,52435,ILB #52435,Defense,ILB,53.179,35.94,0.666912,0.258146,0.063723
2023101503,2023101503_581,581,22,56644,ILB #56644,Defense,ILB,50.196,16.587,0.970001,0.258146,0.063723
2023101503,2023101503_581,581,22,43290,QB #43290,Offense,QB,48.555,26.884,0.0,0.258146,0.063723
2023101503,2023101503_581,581,22,44930,WR #44930,Offense,WR,44.279,14.883,0.0,0.258146,0.063723
2023101503,2023101503_581,581,22,52423,WR #52423,Offense,WR,43.379,30.585,0.0,0.258146,0.063723
2023101503,2023101503_581,581,22,56513,RB #56513,Offense,RB,48.535,29.498,0.0,0.258146,0.063723
2023101503,2023101503_581,581,23,37792,OLB #37792,Defense,OLB,49.543,32.995,0.491978,0.328646,0.194829
2023101503,2023101503_581,581,23,54505,OLB #54505,Defense,OLB,52.644,13.086,1.000000,0.328646,0.194829
2023101503,2023101503_581,581,23,42406,OLB #42406,Defense,OLB,52.671,36.56,0.754720,0.328646,0.194829
2023101503,2023101503_581,581,23,47854,OLB #47854,Defense,OLB,53.077,35.474,0.669178,0.328646,0.194829
2023101503,2023101503_581,581,23,55902,OLB #55902,Defense,OLB,52.96,21.34,0.525815,0.328646,0.194829
2023101503,2023101503_581,581,23,52435,ILB #52435,Defense,ILB,51.501,34.151,0.551165,0.328646,0.194829
